22,0,166,-32.8614
20,0,130,-32.7846
26,0,177,-32.678
39,6,152,-32.6974
20,0,159,-32.7925
36,0,191,-32.1414
30,0,169,-32.5207
31,0,183,-32.1421
34,1,161,-32.5155
52,3,165,-32.3212
20,0,175,-33
20,0,149,-32.9396
22,0,163,-32.7669
21,0,162,-32.5309
34,0,168,-32.6131
37,0,175,-32.5029
58,4,169,-32.2722
23,0,51,-32.1373
44,0,163,-32.3129
28,0,149,-32.4295
40,0,163,-32.8282
23,0,162,-32.7716
37,0,151,-32.4702
26,0,165,-32.5636
39,0,157,-32.3949
25,0,148,-32.7095
57,0,180,-32.2111
52,0,165,-32.5273
37,2,182,-32.1484
40,0,155,-32.6
24,0,182,-32.6978
30,0,100,-32.58
22,0,132,-32.8636
21,0,132,-32.7955
30,0,170,-32.2
24,0,171,-32.6199
22,0,151,-32.5894
25,0,144,-32.7361
21,0,196,-32.852
23,0,139,-32.7554
24,0,149,-32.1812
20,0,108,-32.7963
24,0,140,-32.5643
30,0,169,-32.0059
20,0,142,-32.3451
23,0,177,-32.8305
50,0,163,-32.3374
27,0,166,-32.8554
23,0,134,-32.9552
20,0,148,-32.4662
20,0,154,-32.7987
22,0,129,-32.7364
42,0,154,-32.3247
23,0,122,-32.6967
54,0,179,-32.5475
21,0,159,-32.8553
23,0,143,-32.8881
23,0,160,-32.4688
21,0,160,-32.85
25,0,170,-32.7235
34,0,163,-32.6503
29,0,157,-32.6943
36,0,145,-32.7724
54,0,175,-32.2514
22,0,162,-32.858
22,3,146,-32.6986
21,0,188,-32.9043
21,0,130,-32.9692
38,0,153,-32.7582
21,0,173,-32.9249
20,0,6044,-32.9787
53,0,158,-32.3987
29,0,157,-32.5541
35,0,150,-32.6333
35,1,164,-32.5854
42,5,197,-32.5736
34,0,154,-32.6104
61,0,182,-32.489
42,4,161,-32.6584
22,0,150,-32.8067
20,2,160,-32.6125
37,0,168,-32.7738
36,1,289,-32.3253
22,0,155,-32.6452
27,0,137,-32.562
23,0,191,-32.2147
22,0,162,-32.7654
31,0,172,-32.5116
46,0,320,-32.2281
21,0,161,-32.8944
52,0,195,-32.1846
31,0,117,-32.5385
49,0,177,-32.3729
44,0,151,-32.7616
44,0,192,-32.5156
34,0,176,-32.3068
25,6,140,-32.9929
40,0,169,-31.9467
28,0,139,-32.7698
36,0,178,-32.4663
29,2,142,-32.4225
22,2,175,-32.3543
27,0,145,-32.8966
35,0,146,-32.5068
32,0,135,-32.6667
21,0,172,-32.6163
30,0,164,-32.3598
27,0,134,-32.403
53,40,186,-32.1882
20,0,165,-32.7758
31,0,149,-32.5503
21,0,141,-32.6028
25,0,161,-32.7329
34,2,187,-32.893
60,0,190,-32.1053
37,0,174,-32.3506
23,0,185,-32.8054
48,0,183,-32.4317
20,0,133,-32.4812
33,0,183,-32.0437
37,0,232,-31.9569
22,0,155,-31.9355
20,0,60,-32.6667
20,0,176,-32.7045
28,0,151,-32.457
20,0,148,-32.473
26,0,152,-32.6645
26,1,170,-32.2882
26,0,168,-32.369
23,0,179,-32.8101
20,0,169,-32.6272
32,0,166,-32.7229
60,0,160,-32.0812
53,0,163,-32.7055
36,0,154,-32.5909
20,0,128,-32.4062
54,0,165,-32.1394
36,0,157,-32.6242
25,0,150,-32.8533
22,1,212,-33
41,0,174,-32.4655
57,0,173,-32.6069
40,0,168,-32.6488
51,0,187,-32.1016
22,0,176,-32.2045
20,0,160,-32.8312
24,0,126,-32.1587
38,0,192,-32.2656
33,0,186,-32.957
46,0,183,-32.5683
38,0,329,-32.769
34,0,182,-32.1429
22,0,142,-32.4789
22,0,98,-32.9184
39,0,148,-32.277
20,0,143,-32.7273
55,0,165,-32.3212
54,0,194,-32.232
28,0,169,-32.5799
31,0,158,-32.6582
28,0,162,-33
28,0,297,-32.6667
41,0,159,-32.4969
21,0,151,-32.9934
41,0,195,-32.5385
27,0,160,-32.5562
45,0,166,-32.3554
24,0,179,-32.581
38,0,172,-32.4244
69,0,154,-32.2727
50,0,182,-32.5
41,0,156,-32.891
37,0,161,-32.4286
49,0,157,-32.6624
22,0,132,-32.5303
25,0,152,-32.4145
42,0,174,-32.1264
29,0,160,-32.5812
21,0,164,-32.7378
25,0,134,-32.4776
41,0,153,-32.634
20,0,144,-32.7083
38,0,175,-32.5486
23,0,133,-32.7519
28,0,91,-32.6593
40,0,176,-32.2727
50,0,199,-32.5025
49,0,184,-32.6033
62,0,188,-32.1862
35,0,171,-32.7953
20,0,146,-32.7877
38,0,180,-32.3167
43,0,144,-32.2569
23,0,142,-32.6972
22,0,140,-32.2143
45,0,147,-32.4014
61,0,180,-32.2278
30,0,138,-32.4855
21,0,141,-32.6667
54,0,160,-32.075
28,0,145,-32.3931
22,0,137,-32.8029
20,0,158,-32.5949
26,0,147,-32.7483
35,0,283,-32.6502
41,0,150,-32.7333
65,0,165,-32.1455
50,0,137,-32.2409
23,0,154,-32.6039
39,0,154,-32.0844
36,0,165,-31.8667
46,0,154,-32.4156
29,0,172,-32.6512
21,0,161,-32.6087
23,0,164,-32.5915
29,0,341,-32.6012
36,0,177,-32.8531
34,0,163,-32.8773
41,0,189,-32.8201
30,1,147,-32.1088
23,0,145,-32.7586
24,0,180,-32.7889
20,1,169,-32.7811
33,0,164,-32.4512
27,0,150,-32.3733
54,0,171,-31.8129
36,0,144,-32.5833
20,0,151,-32.457
30,0,158,-32.2468
22,0,65,-32.7077
26,0,152,-32.7763
43,0,168,-32.375
35,0,148,-32.4054
28,0,159,-32.8302
35,0,165,-32.7091
24,0,123,-32.2846
27,0,162,-32.537
30,0,150,-32.74
24,2,130,-32.6692
35,29,167,-32.1916
20,3,156,-32.8974
47,0,143,-31.8951
43,0,159,-32.4591
22,0,140,-32.9143
47,0,166,-32.247
25,0,177,-32.2542
20,0,141,-32.9007
21,0,169,-33
35,0,153,-32.5033
43,0,153,-32.2418
33,0,169,-32.6095
29,0,154,-32.6104
45,0,166,-32.6145
31,0,157,-32.7134
21,0,152,-32.3947
27,1,168,-32.5655
27,0,113,-32.6726
28,0,138,-32.6594
35,0,164,-32.5
41,0,148,-32.1554
38,0,160,-32.7687
29,0,144,-32.7917
28,0,121,-32.9091
49,0,168,-32.2321
39,0,168,-32.381
21,0,128,-32.4453
30,0,139,-32.4892
24,0,147,-32.2313
30,0,189,-32.6984
51,0,158,-32.4114
26,0,132,-32.6515
23,0,149,-32.9262
29,0,163,-32.3865
36,0,161,-32.6584
29,0,156,-32.2436
30,4,171,-32.6374
35,2,166,-32.6386
37,0,129,-32.7442
38,0,156,-32.3846
39,0,178,-32.5562
46,0,176,-32.4545
28,0,153,-32.7582
21,0,168,-32.2024
28,0,154,-32.5844
22,0,171,-32.8304
41,0,178,-32.0393
39,0,172,-32.4593
25,0,166,-32.5
27,0,149,-32.9396
22,0,162,-32.3704
22,0,162,-32.5123
39,0,144,-32.0556
23,0,164,-32.7134
26,0,311,-32.5241
20,0,161,-32.5839
23,0,139,-32.8345
30,0,134,-32.2687
33,0,170,-32.8059
21,0,138,-32.529
28,0,165,-32.8182
20,11,129,-32.7442
33,0,167,-32.6647
29,0,168,-32.6071
28,0,147,-32.7143
23,0,123,-32.6179
22,0,154,-32.3766
40,0,155,-32.4129
21,0,84,-32.9167
26,0,216,-32.0139
20,0,122,-32.8525
25,0,146,-32.7671
24,0,180,-32.4889
46,4,183,-32.5847
33,0,163,-32.3681
22,0,147,-32.9184
23,0,168,-32.9643
27,1,209,-32.7081
29,0,164,-32.689
22,0,172,-32.593
25,0,180,-32.6222
22,0,135,-32.6148
34,0,205,-32.5512
44,0,179,-32.0503
38,0,158,-32.2532
43,2,168,-32.0417
42,0,167,-32.503
20,0,113,-32.8407
20,0,164,-32.5854
22,4,144,-32.6736
22,0,151,-32.1656
20,6,148,-32.8176
36,0,171,-32.1988
32,0,144,-32.5278
29,0,174,-32.3276
34,0,167,-32.4311
20,0,173,-32.6936
27,0,144,-32.5903
39,2,166,-31.994
41,0,141,-32.3333
25,0,154,-32.3377
25,0,124,-32.6855
22,0,141,-32.5674
51,0,181,-32.3702
76,0,190,-31.9632
68,0,187,-32.6043
56,0,186,-31.9462
21,0,160,-32.5812
41,0,85,-32.4941
48,0,155,-32.4258
26,0,151,-32.3046
51,0,157,-32.1847
51,0,175,-32.2571
54,0,169,-32.2308
32,0,165,-32.6667
67,0,182,-32.0549
32,0,166,-32.3976
66,0,187,-32.3957
27,0,147,-32.415
21,2,150,-32.14
23,0,179,-32.9218
54,0,175,-32.1429
27,0,184,-32.2065
32,0,147,-32.6667
32,0,153,-32.8824
28,0,183,-32.7869
42,0,163,-32.4479
39,0,162,-32.6605
25,0,162,-32.7099
26,0,164,-32.7195
24,0,134,-32.2537
28,0,123,-32.6829
25,0,152,-32.6579
30,0,159,-32.5157
38,0,169,-32.3728
40,0,159,-32.4843
74,0,198,-32.3636
68,0,186,-32.0968
44,0,174,-32.4195
23,0,169,-32.2308
41,0,170,-31.6941
44,0,163,-32.2331
54,0,174,-32.454
26,0,189,-32.1587
65,0,173,-32.2832
29,0,160,-32.5063
27,5,152,-32.6118
40,0,148,-32.5338
25,6,112,-32.5268
51,0,172,-32.2326
51,0,170,-32.4471
41,0,159,-32.2893
43,0,135,-32.5185
29,0,157,-31.8025
27,0,144,-32.9167
55,0,155,-32.3806
37,0,164,-32.7134
20,0,160,-32.3375
34,0,147,-32.585
35,0,146,-32.0822
23,0,134,-32.5299
53,0,174,-32.1839
49,0,152,-31.8224
59,0,178,-32.5337
30,0,166,-32.6988
27,0,164,-32.2683
20,0,137,-32.6496
48,0,151,-32.5033
23,0,180,-32.6333
25,0,156,-32.5192
26,0,51,-32.4118
41,0,172,-32.5465
23,0,156,-32.7115
47,0,163,-32.0675
43,0,170,-32.0529
44,0,177,-32.5932
46,0,158,-32.5506
23,0,135,-32.6741
69,0,191,-32.3822
53,0,168,-32.369
62,0,196,-32
27,0,172,-32.2384
39,0,158,-32.6772
37,0,164,-32.1463
66,0,201,-32.393
55,0,154,-32.2597
47,0,166,-32.2771
34,0,154,-32.6818
24,0,165,-32.6667
23,0,175,-32.7143
50,0,100,-32.22
50,0,156,-32.141
29,0,152,-32.4408
39,0,346,-32.2717
39,0,172,-32.5407
39,0,165,-32.3758
42,0,136,-31.8971
29,0,145,-32.7379
26,0,77,-32.7013
39,0,161,-32.4783
35,0,165,-32.6
25,0,158,-32.4114
22,0,139,-32.8058
25,0,166,-32.7952
20,0,118,-32.1186
28,0,147,-32.7075
47,0,165,-32.3273
25,0,151,-32.8543
27,0,161,-32.6335
24,0,164,-32.1037
41,0,155,-32.3742
26,0,175,-32.4114
44,0,156,-32.3397
30,0,167,-32.6707
39,0,169,-32.5976
28,0,143,-32.4056
51,0,175,-32.0571
43,0,156,-32.7244
45,0,149,-32.3758
38,0,177,-32.4633
60,0,191,-32.4817
38,0,168,-32.6429
30,0,145,-32.3034
30,0,158,-32.5063
60,0,191,-32.6178
46,0,173,-32.3699
39,0,144,-32.2569
32,0,162,-32.7099
43,0,177,-32.2825
22,0,117,-32.5299
29,0,164,-32.7622
43,0,159,-32.5723
46,0,172,-32.2733
61,0,181,-32.2597
28,0,144,-32.1111
28,0,156,-32.7756
28,0,134,-32.6791
26,0,147,-32.449
28,0,184,-32.6957
34,0,141,-32.4184
28,0,162,-32.7778
55,0,176,-32.1761
62,0,186,-31.9194
45,0,169,-32.355
48,0,178,-31.8539
21,0,131,-32.3435
23,0,123,-32.4959
43,0,155,-31.9548
23,0,169,-32.9053
26,0,139,-32.777
24,0,139,-32.7842
28,0,132,-32.4242
56,0,168,-32.2798
29,0,155,-32.2581
21,0,159,-32.8491
20,0,153,-32.7386
27,0,156,-32.3974
39,0,151,-32.7815
42,0,94,-32.2021
40,0,173,-32.2948
25,0,128,-32.8203
40,0,152,-32.1974
25,0,138,-32.8116
34,0,142,-32.8028
21,0,150,-32.5267
37,0,161,-32.2795
23,0,151,-32.755
61,0,187,-32.3797
33,0,144,-32.1458
40,0,157,-32.1274
39,0,171,-32.7544
34,0,151,-32.457
22,0,138,-32.8841
37,0,161,-32.205
28,0,179,-32.6089
26,0,149,-32.5101
38,0,153,-32.3791
20,0,170,-32.4588
64,0,168,-32.375
37,0,179,-32.2793
36,0,142,-32.162
40,0,192,-32.4271
48,0,155,-32.4903
26,0,147,-32.6395
52,0,175,-32.56
57,0,178,-32.1011
35,0,149,-32.6443
40,0,154,-32.3052
24,0,82,-32.1463
35,0,171,-32.5439
32,0,141,-32.3475
30,0,145,-32.2897
25,0,135,-32.7333
47,0,161,-32.3478
56,0,181,-32.4199
23,0,149,-32.6779
28,0,146,-32.274
25,0,144,-32.8194
53,0,182,-32.2253
37,0,150,-32.4533
30,0,152,-32.4276
49,0,172,-32.1686
29,0,161,-32.6273
36,0,131,-32.4962
45,0,173,-32.1098
29,0,146,-32.226
37,0,160,-32.6562
22,0,141,-32.7376
23,0,153,-32.4771
26,0,130,-32.7154
28,0,75,-32.32
24,0,152,-32.375
20,0,154,-32.961
35,0,151,-32.8278
