40,0,95,-31.3789
55,0,105,-32.0286
40,0,98,-32.1633
31,0,86,-32.2791
43,0,102,-31.9608
39,0,91,-31.8901
62,0,98,-32.1837
51,0,97,-32.0515
31,0,99,-32.6566
37,0,91,-32.1209
55,0,104,-32.1058
48,0,106,-31.8302
34,0,200,-32.26
68,0,104,-31.3173
31,0,103,-32.1748
46,0,102,-31.8333
45,0,99,-32.6061
53,0,99,-31.5758
35,0,100,-32.5
38,0,227,-32.0969
29,0,96,-32.2188
43,0,106,-32.3396
43,0,102,-32.4216
44,0,111,-32.2342
72,0,115,-31.9043
58,0,109,-31.9633
41,0,127,-32.1732
50,0,94,-31.7447
63,0,112,-32.5179
67,0,113,-32.0088
34,0,92,-32.3587
55,0,108,-31.8056
41,0,95,-32.4211
52,0,106,-32.3208
55,0,102,-32.0098
38,0,88,-32.2955
54,0,108,-31.963
55,0,108,-31.7778
40,0,94,-32.0851
21,0,122,-32.9508
54,0,112,-31.875
68,0,111,-31.6126
51,0,97,-31.7835
38,0,130,-32.2615
60,0,112,-32.25
63,0,109,-31.7615
38,0,104,-32.5192
48,0,104,-31.5096
52,0,95,-31.9474
40,0,104,-32.3942
56,0,113,-32.2124
40,0,132,-32.7197
46,0,103,-31.1845
54,0,99,-31.7778
48,0,94,-32.0957
49,0,98,-31.8776
40,0,98,-32.602
47,0,103,-31.8738
44,0,97,-31.8041
64,0,116,-32
47,0,261,-32.3257
57,0,102,-31.3725
48,0,109,-32.0917
46,0,111,-31.964
37,0,93,-32.1505
50,0,106,-31.6792
45,0,97,-31.6289
62,0,110,-31.6273
53,0,104,-32.1731
27,0,81,-32.1728
42,0,98,-31.9184
53,0,111,-32.2793
46,0,110,-32.1364
80,0,114,-31.3333
51,0,105,-32.1714
30,0,104,-32.3654
24,0,84,-32.2381
57,0,102,-31.8529
51,0,101,-31.9109
43,0,101,-32.1089
24,0,91,-32.8462
56,0,111,-32.1261
43,0,100,-32.33
58,0,113,-31.7522
63,0,113,-31.5664
65,0,120,-32.225
57,0,109,-31.7523
52,0,104,-31.0769
33,0,99,-32.2121
65,0,110,-32.2273
58,0,210,-32.4571
41,0,109,-31.8349
61,0,100,-31.44
39,0,89,-32.236
66,0,112,-31.7143
49,0,109,-32.1193
46,0,100,-32.44
57,0,191,-32.2618
42,0,100,-32.26
48,0,109,-32.0459
32,0,98,-32.8367
47,0,86,-32.1395
45,0,92,-32.163
58,0,105,-31.6571
56,0,105,-31.1619
51,0,105,-31.6762
46,0,100,-32.2
35,0,96,-32.2396
38,0,93,-32.0753
67,0,117,-31.7949
47,0,100,-31.69
49,0,104,-31.6827
32,0,88,-32.5455
42,0,99,-31.9293
65,0,116,-32.0517
47,0,99,-31.9394
40,0,104,-32.2308
55,0,104,-31.2115
46,0,102,-32.0882
42,0,102,-31.7451
63,0,1443,-32.6008
73,0,114,-31.4825
62,0,112,-32.1964
53,0,114,-32.0175
40,0,75,-32.6667
38,0,102,-32.3333
45,0,99,-31.3838
26,0,84,-32.4048
36,0,181,-32.6519
50,0,100,-32.25
31,0,103,-32.2718
34,0,98,-31.949
41,0,96,-31.9583
50,0,111,-32.0901
32,0,93,-32.8817
49,0,102,-31.8627
37,0,158,-32.8418
63,0,108,-31.7407
50,0,111,-31.9099
40,0,105,-32.2381
43,0,98,-31.5306
58,0,101,-31.9604
37,0,93,-31.7097
37,0,100,-32.14
42,0,103,-32.5922
30,0,99,-31.9697
33,0,97,-32.1443
34,0,105,-32.6667
30,0,97,-32.5361
49,0,102,-32.5098
53,0,109,-32.2385
34,0,90,-32.5222
44,0,108,-32.0185
40,0,96,-31.9479
38,0,100,-32.56
30,0,93,-32.3871
45,0,103,-32.3592
34,0,99,-32.1414
39,0,106,-32.3679
34,0,111,-32.2523
34,0,103,-32.2913
32,0,102,-32.4412
35,0,96,-32.1875
52,0,106,-32.5566
23,0,93,-32.5161
43,0,353,-32.0425
28,0,104,-32.0385
45,0,106,-32.6887
30,0,97,-32.6804
24,0,104,-32.5962
27,0,82,-32.3171
45,0,99,-32.3737
30,0,93,-32.7097
30,0,85,-32.3647
30,0,100,-32.38
42,0,101,-31.9406
38,0,105,-32.4571
74,0,121,-32.3554
61,0,122,-32.3361
39,0,103,-31.5728
75,0,130,-31.9769
66,0,122,-31.7705
61,0,110,-31.9182
61,0,112,-32.0357
53,0,119,-32.1008
27,0,96,-32.8125
50,0,111,-32.0541
55,0,115,-31.7826
45,0,112,-32.0179
60,0,118,-32.2119
45,0,104,-31.9808
55,0,115,-31.487
44,0,109,-32.1743
73,0,121,-31.8678
57,0,109,-31.7523
77,0,123,-31.187
49,0,120,-31.7083
46,0,107,-31.6355
53,0,109,-32.1009
45,0,98,-32.4796
46,0,113,-32.0885
53,0,100,-31.95
48,0,109,-31.8624
55,0,104,-32.3462
48,0,109,-32.4312
39,0,104,-32.4712
48,0,110,-32.1
43,0,105,-32.2667
38,0,94,-32.0745
24,0,106,-32.7736
33,0,95,-32.1789
55,0,96,-32.2083
47,0,107,-31.972
43,0,105,-32.1524
41,0,100,-32.17
48,0,101,-32.2673
49,0,109,-32.3028
33,0,95,-31.7579
39,0,104,-32.6058
45,0,100,-31.95
60,0,106,-32.1226
43,0,103,-32.0485
64,0,105,-32.3143
33,0,97,-32.268
56,0,106,-32.0566
29,0,85,-32.3176
45,0,172,-32.5988
34,0,98,-31.9898
32,0,91,-32.3297
30,0,92,-32.9348
37,0,92,-32.3804
41,0,110,-32.1182
49,0,107,-32.0187
20,0,92,-32.3696
38,0,110,-32.1727
38,0,139,-32.4532
54,0,105,-32.2095
26,0,81,-32.1605
36,0,100,-31.66
55,0,100,-32.13
30,0,94,-32.1277
39,0,111,-32.1171
38,0,99,-32.4141
32,0,103,-31.6893
53,0,103,-32.1456
40,0,101,-32.1485
44,0,91,-32
50,0,112,-32.1518
36,0,93,-32.0323
48,0,119,-32.3109
29,0,93,-32.3871
52,0,109,-31.8073
39,0,108,-32.0093
28,0,85,-32.3765
40,0,104,-31.9231
34,0,101,-32.4059
20,0,111,-32.8559
50,0,144,-32.3472
49,0,104,-31.9327
51,0,105,-31.8762
45,0,107,-32.0561
53,0,104,-32.25
