45,0,98,-32.2755
70,0,112,-32.0446
70,0,109,-31.3578
64,0,112,-32.2321
39,0,111,-32.6126
60,0,117,-32.3932
43,0,103,-31.7961
51,0,108,-31.4259
77,0,117,-32.2991
59,0,105,-32.1238
51,0,110,-32.2182
44,0,109,-32.4128
49,0,106,-32.566
48,0,161,-32.3913
53,0,98,-32.2245
62,0,110,-31.6636
64,0,108,-31.6389
31,3,133,-32.6917
83,0,189,-32.3228
34,0,110,-32.6091
53,0,87,-31.9885
58,0,136,-31.9191
89,0,118,-31.4831
50,0,101,-32.2772
46,0,108,-32.6296
73,0,109,-32.1651
89,0,133,-31.8647
68,0,119,-32.1261
54,0,109,-32.4771
50,0,107,-32.6449
58,0,104,-32.0288
61,0,117,-31.8462
39,0,133,-32.5263
61,0,114,-32.1842
61,0,108,-32.1944
31,0,101,-32.297
78,0,120,-32.2583
52,0,97,-32.4742
87,0,117,-32.0256
63,0,122,-32.7295
63,0,110,-31.7273
48,0,107,-32.1963
72,0,118,-32.1864
48,0,110,-31.5909
82,0,121,-32.3388
79,0,121,-31.3554
74,0,113,-32.2035
86,0,123,-31.4878
77,0,125,-32.072
53,0,114,-31.8684
51,0,106,-31.8113
87,0,117,-32
83,0,122,-32.2295
90,0,120,-32.1833
63,0,117,-31.9231
60,0,114,-32.2895
53,0,103,-32.3883
88,0,125,-31.76
58,0,109,-31.9174
77,0,122,-32.1557
81,0,191,-32.2565
81,0,262,-31.9885
55,0,108,-32.537
68,0,121,-32.2231
81,0,121,-32.2562
73,0,114,-32.2368
63,0,109,-31.633
82,0,121,-31.6198
45,0,109,-32.5046
59,0,126,-32.1825
71,0,124,-32.6129
62,0,120,-32
54,0,112,-32.4107
46,0,100,-31.99
86,0,126,-32.0397
53,0,115,-32.5478
63,0,116,-32.569
59,0,118,-32.2966
54,0,113,-31.9558
44,0,102,-31.9216
59,0,104,-31.6827
75,0,115,-31.3478
76,0,121,-32.0909
51,0,108,-32.7685
57,0,117,-32.2906
50,0,108,-30.9167
74,0,122,-32.041
101,0,127,-31.6063
55,0,109,-31.844
78,0,114,-31.7895
51,0,166,-32.5482
72,0,125,-32.456
82,0,119,-32.2521
59,0,170,-32.7824
65,0,111,-32.4234
81,0,116,-32.0517
55,0,108,-32.1389
68,0,112,-32.0625
58,0,128,-31.9297
68,0,131,-32.0458
63,0,107,-30.5327
73,0,115,-31.7565
80,0,113,-32.4867
61,0,111,-31.5135
84,0,125,-32.368
43,0,96,-31.5625
60,0,122,-32.3033
61,0,111,-31.5045
52,0,111,-32.0991
