32,0,167,-32.491
24,0,170,-32.5294
22,0,161,-32.3975
20,0,124,-33
43,0,141,-32.0496
45,0,93,-31.5591
33,0,169,-32.6746
24,0,163,-32.8528
36,0,197,-32.5178
27,0,170,-32.4941
24,0,86,-32.407
25,0,169,-32.7811
30,0,146,-32.6301
38,0,162,-32.642
36,0,81,-32.5926
61,0,194,-32.2784
37,0,180,-32.6
45,0,99,-31.5253
38,0,172,-32.5756
37,0,197,-32.4569
23,0,171,-32.6374
46,0,80,-32.5125
24,0,164,-32.8293
45,0,167,-32.2695
34,0,93,-32.5161
41,0,173,-32.1272
34,0,146,-32.2603
41,0,180,-32.4611
24,0,90,-32.4222
48,0,164,-32.1524
22,0,163,-32.6503
31,0,166,-32.5241
41,0,167,-32.5868
40,0,156,-32.4551
35,0,154,-32.5714
38,0,104,-32.8077
22,0,155,-32.8452
40,0,81,-32.0247
39,0,165,-32.6242
23,0,174,-32.4195
30,0,153,-32.9216
33,0,86,-32.0233
31,0,178,-32.4213
45,0,100,-32.04
26,0,146,-32.7055
36,0,190,-32.5632
21,0,165,-32.7515
24,0,153,-32.8497
30,0,172,-32.436
40,0,187,-32.4439
53,0,192,-32.599
33,0,88,-32.4773
54,0,185,-32.3514
38,0,86,-31.9535
42,0,93,-32.5161
21,0,285,-32.7158
29,0,169,-32.5976
30,0,156,-32.7564
34,0,114,-32.1053
27,0,164,-32.9329
29,0,85,-31.7059
34,0,179,-32.743
49,0,98,-31.9184
38,0,94,-32.1489
58,0,178,-32.0899
62,0,187,-32.2781
44,0,187,-32.4973
60,0,113,-32.2212
40,0,145,-32.3931
43,0,176,-32.7727
47,0,188,-32.5798
36,0,148,-32.2365
40,0,95,-32.4947
56,0,108,-31.787
43,0,444,-32.6532
46,2,156,-32.4615
50,0,183,-32.5956
25,0,152,-32.8947
48,0,186,-32.7903
45,0,184,-32.2935
20,0,160,-32.4813
35,0,189,-32.2963
21,0,152,-32.6842
33,0,80,-32.6375
64,0,188,-31.8511
38,0,103,-32.1068
25,0,124,-32.5565
35,0,100,-32.76
41,0,91,-32.1978
29,0,151,-32.7616
21,0,103,-32.767
46,0,171,-32.2398
42,0,103,-32.5146
43,0,169,-32.7278
21,0,90,-32.3778
24,0,158,-32.1203
32,0,99,-31.9091
25,0,83,-32
42,0,164,-32.6829
33,0,93,-32.4731
27,0,187,-32.6471
32,0,161,-32.7143
40,0,182,-32.6703
37,0,147,-32.6803
42,0,160,-32.4125
25,0,91,-32.2527
23,0,157,-32.4968
25,0,182,-32.5549
42,0,167,-32.5269
29,0,81,-31.5185
41,0,166,-32.4277
39,0,124,-32.7984
23,0,156,-32.4936
48,0,177,-32.4124
64,0,178,-31.6236
35,0,177,-32.5141
40,0,109,-32.156
33,0,169,-32.4201
30,0,196,-32.4949
30,0,164,-32.6646
35,0,92,-32.3696
42,0,153,-32.3987
28,0,173,-32.7746
29,0,165,-32.4909
37,0,181,-32.2652
24,0,161,-32.8882
29,0,163,-32.7055
24,0,175,-32.6914
39,0,152,-32.6447
46,0,178,-32.1517
33,0,100,-32.73
30,0,158,-32.5823
24,0,164,-32.7256
23,0,179,-32.6927
37,0,168,-32.6012
25,0,156,-32.7115
46,0,160,-32.5438
36,0,158,-32.7722
50,0,115,-32.3304
43,0,197,-32.8528
38,0,180,-32.0722
30,0,154,-32.7338
29,0,85,-31.9176
40,0,85,-32.2118
26,0,153,-32.7843
20,0,153,-32.8301
44,0,94,-32.2553
33,0,157,-32.9108
36,0,145,-32.7724
35,0,161,-32.5901
48,0,149,-32.3087
33,0,167,-32.5928
30,0,87,-32.6207
39,0,168,-32.6488
28,0,159,-32.522
28,0,173,-32.8728
39,0,136,-32.75
33,0,188,-32.4681
27,0,152,-32.8882
26,0,168,-32.75
36,8,164,-32.6037
21,0,179,-32.7709
29,0,146,-32.1164
46,0,124,-31.9355
30,0,87,-32.4138
52,0,183,-32.3115
34,0,174,-32.4943
49,0,175,-32.5314
28,5,160,-32.175
35,0,181,-32.8287
20,1,145,-32.7103
30,0,135,-32.9407
39,0,153,-32.5359
39,0,199,-32.0955
39,0,177,-32.6328
40,0,174,-32.4023
37,0,177,-32.904
30,0,171,-32.614
38,0,254,-32.4291
23,2,164,-32.5854
21,0,175,-32.4229
