23,0,219,-32.9772
30,0,160,-32.9937
33,0,148,-32.6216
26,0,163,-32.6626
30,0,186,-32.7849
29,0,232,-32.7888
40,0,84,-33
39,0,189,-32.8783
36,0,151,-32.6755
22,0,205,-32.8829
36,0,177,-32.8701
41,0,184,-32.8641
38,0,167,-32.7725
37,0,181,-32.6961
45,0,168,-32.6429
35,0,104,-32.875
48,0,186,-32.9516
20,0,169,-32.8462
33,0,153,-32.9673
32,0,96,-32.7083
35,0,204,-32.7794
40,0,96,-32.5625
47,0,181,-32.779
22,0,226,-32.9204
48,0,181,-32.9006
41,0,202,-32.7723
26,0,95,-32.7474
45,0,172,-32.8023
22,0,151,-32.8411
35,0,192,-32.8698
33,0,178,-32.8202
39,0,162,-32.858
54,0,191,-32.8377
40,0,184,-32.9348
24,0,159,-32.4654
35,0,184,-32.5543
28,0,178,-32.7921
29,0,185,-32.9622
22,0,202,-32.9356
45,0,106,-32.5566
22,0,176,-32.9716
28,0,192,-32.875
48,0,201,-32.8706
35,0,178,-32.9157
22,0,169,-32.8817
74,0,199,-32.4623
42,0,158,-32.6266
28,0,156,-32.8974
25,0,177,-33
27,0,227,-32.7885
36,0,170,-32.9235
23,0,159,-32.9371
30,0,154,-32.7922
22,0,182,-32.989
55,0,114,-32.3158
36,0,178,-32.9607
27,0,180,-32.6167
25,0,188,-32.9149
32,0,168,-32.9345
32,0,177,-32.7288
32,0,183,-32.776
48,0,170,-32.5059
25,0,177,-33
32,0,163,-32.7055
28,0,165,-32.9697
30,0,169,-32.3314
30,0,189,-32.9841
39,0,196,-32.8776
36,0,179,-32.8045
36,0,176,-32.6761
30,0,162,-32.8951
56,0,190,-32.5211
29,0,167,-32.7725
49,0,164,-32.5976
24,0,171,-32.9883
49,0,104,-32.375
33,0,95,-32.7474
36,0,180,-32.8944
32,0,168,-32.8274
28,0,172,-33
55,0,168,-32.5893
59,0,166,-32.4217
27,0,184,-32.9076
25,0,193,-32.9223
31,0,81,-32.3704
25,0,175,-33
33,0,192,-32.6927
33,0,210,-32.581
33,0,184,-32.8696
32,0,197,-32.868
35,0,154,-32.7273
27,0,161,-32.4907
54,0,178,-32.2809
53,0,199,-32.8794
40,0,173,-32.8728
36,0,152,-32.9342
35,0,179,-32.7486
23,0,190,-32.9632
42,0,198,-32.6414
30,0,138,-33
23,0,161,-32.9689
36,0,188,-32.7872
23,0,164,-32.9939
46,0,186,-32.9194
31,0,197,-32.9239
43,0,187,-32.8128
34,0,198,-32.904
32,0,170,-32.7824
49,0,173,-32.8324
58,0,208,-32.4567
28,0,168,-32.8631
22,0,172,-32.9419
41,0,172,-32.7791
27,0,155,-32.7613
35,0,178,-32.764
43,0,176,-32.6136
27,0,174,-32.7874
43,0,170,-32.8412
52,0,171,-32.2924
32,0,173,-32.9653
22,0,146,-32.8082
31,0,102,-32.5392
32,0,175,-32.7257
44,0,172,-32.7384
37,0,177,-32.5424
38,0,171,-32.9123
35,0,169,-32.9231
42,0,180,-32.7
29,0,164,-32.9939
35,0,163,-33
59,0,186,-32.5645
20,0,89,-32.7528
47,0,161,-32.1677
25,0,169,-32.7692
27,0,183,-32.6175
27,0,180,-32.8778
23,0,147,-32.8912
60,0,107,-32.1963
29,0,79,-32.481
38,0,207,-32.9807
41,0,163,-33
40,0,154,-32.9221
30,0,98,-32.898
32,0,90,-32.6889
47,0,167,-32.8204
27,0,166,-32.9036
54,0,190,-32.5053
42,0,165,-32.8485
36,0,100,-32.5
26,0,174,-32.9138
52,0,173,-32.7457
56,0,192,-32.7344
44,0,192,-32.7708
28,0,186,-32.7366
44,0,167,-32.6287
34,0,182,-32.7747
43,0,183,-32.7869
61,0,192,-32.8333
54,0,90,-32.2556
21,0,180,-32.8167
40,0,188,-32.75
35,0,153,-32.5163
24,0,165,-32.8364
23,0,170,-32.8412
44,0,191,-32.9686
53,0,196,-32.5867
49,0,188,-32.8245
53,0,193,-32.228
35,0,154,-32.8831
42,0,170,-32.9412
41,0,95,-32.5263
33,7,98,-32.6633
24,0,92,-32.5543
32,0,177,-32.5537
43,0,182,-32.7637
45,0,165,-32.6848
52,0,104,-32.8365
54,0,182,-32.5
45,0,166,-32.7289
40,0,188,-32.5372
28,0,154,-32.6948
30,0,170,-32.8529
36,0,175,-32.8971
35,0,193,-32.9275
59,0,204,-32.6324
45,0,184,-32.8207
36,0,173,-32.8092
28,0,150,-32.9933
38,0,191,-32.9267
26,0,152,-32.9342
55,0,187,-32.385
32,0,190,-32.8895
60,0,182,-32.6374
37,0,180,-32.7722
45,0,94,-31.9574
24,0,149,-32.9732
51,0,173,-32.5665
48,0,173,-32.6127
44,0,187,-32.7594
36,0,108,-32.6944
24,0,171,-32.9532
26,0,158,-32.7658
58,0,178,-32.6966
25,0,81,-32.5309
47,0,185,-32.7297
44,0,94,-32.734
28,0,94,-32.883
28,0,172,-32.75
24,0,79,-32.9494
57,0,178,-32.2978
42,0,168,-32.7679
48,0,173,-32.4104
57,0,175,-32.4971
34,0,179,-32.7765
49,0,177,-32.7175
56,0,173,-32.815
54,0,179,-32.7821
40,0,177,-32.5028
37,0,179,-32.4413
42,0,187,-32.7005
27,0,168,-32.9762
45,5,158,-32.7025
38,0,106,-32.8774
41,0,91,-31.9121
22,0,148,-32.9459
26,0,162,-32.7469
32,0,170,-32.8882
40,0,172,-32.7035
49,4,163,-32.865
21,0,155,-32.9871
60,0,171,-32.883
46,0,105,-32.4667
22,0,170,-32.9882
33,0,180,-32.8444
36,0,92,-32.2391
45,0,170,-32.7941
27,0,184,-33
22,0,186,-32.9194
45,0,164,-32.8537
36,0,150,-32.9933
39,0,193,-32.8964
37,0,179,-32.7207
34,0,181,-32.884
26,0,163,-32.9816
35,0,171,-32.8538
28,0,166,-32.8916
20,0,191,-32.7958
22,0,164,-33
26,0,157,-32.9682
33,0,87,-32.8506
28,0,90,-32.9889
50,0,193,-32.6321
37,0,182,-33
25,0,181,-32.6685
26,0,184,-32.8804
32,0,185,-32.8703
30,0,205,-32.8927
30,0,174,-32.8563
30,0,103,-32.6602
47,0,191,-32.7225
