54,0,122,-32.5902
36,0,94,-32.4681
55,0,109,-31.5688
65,0,110,-32.1545
68,0,106,-31.5377
55,0,104,-31.9712
62,0,107,-31.6075
49,0,94,-31.9894
58,0,105,-31.9714
49,0,108,-32.7315
59,0,105,-32.3238
74,0,114,-31.7632
57,0,118,-32.2373
63,0,104,-31.8654
47,0,85,-32.4824
57,0,112,-32.2143
36,0,101,-31.5149
59,0,101,-32.1485
46,0,91,-32.2198
40,0,97,-31.4742
45,0,169,-32.5089
51,0,86,-31.4419
61,0,107,-32.2056
52,0,94,-31.883
74,0,106,-31.3774
47,0,135,-32.1778
70,0,106,-31.9057
69,0,107,-32.0748
52,0,93,-31.7957
36,0,84,-32.2381
70,0,146,-31.9521
64,0,98,-31.5612
71,0,193,-32.0984
61,0,106,-31.4528
55,0,92,-31.7935
42,0,93,-32.5699
77,0,109,-31.633
68,0,103,-31.5631
55,0,103,-32
77,0,100,-31.68
66,0,107,-31.4953
82,0,113,-31.4159
76,0,109,-31.578
65,0,109,-31.3486
59,0,147,-31.8299
54,0,100,-31.92
67,0,112,-31.1696
64,0,104,-31.875
62,0,108,-31.537
55,0,105,-31.7238
70,0,105,-31.2095
50,0,124,-32.2823
56,0,103,-32.0971
50,0,92,-31.7609
41,0,96,-31.8125
57,0,103,-32.2136
43,0,99,-31.9798
59,0,113,-31.7699
61,0,154,-32.1883
41,0,89,-32.3371
31,0,93,-32.3333
27,0,94,-32.0532
69,0,108,-31.2407
62,0,108,-31.9352
28,0,85,-32.2588
59,0,111,-32.1532
54,0,110,-31.7636
58,0,135,-32.1704
66,0,110,-31.6727
44,0,178,-32.6573
59,0,250,-32.352
38,0,256,-32.7148
35,0,98,-32.2041
69,0,106,-32.0377
67,0,118,-31.4407
85,0,117,-30.5556
71,0,109,-31.6606
48,0,98,-31.8265
49,0,91,-32.4615
53,0,106,-31.6132
67,0,103,-31.5631
30,0,101,-32.4059
56,0,91,-32.0989
91,0,122,-31.1066
54,0,113,-31.531
48,0,112,-32.3214
53,0,87,-32.1724
67,0,98,-31.7245
40,0,95,-31.4
60,0,100,-32.11
79,0,111,-31.4505
68,0,111,-31.5405
70,0,116,-32.181
76,0,113,-31.8142
56,0,107,-32.2243
58,0,110,-31.1909
60,0,107,-31.6075
61,0,113,-31.7788
55,0,91,-31.9121
45,0,105,-32.219
21,0,101,-31.9703
73,0,110,-31.8727
64,0,102,-32.0588
43,0,150,-32.2533
47,0,106,-32.0189
40,0,97,-31.9175
57,0,93,-32.3011
46,0,107,-32.4112
37,0,92,-31.9239
47,0,95,-31.9579
70,0,112,-31.2143
31,0,80,-32.875
50,0,99,-32.0606
38,0,130,-32.4769
63,0,254,-32.5433
65,0,93,-32.6344
33,0,93,-33
78,0,112,-31.4196
33,0,85,-32.5529
81,0,109,-30.9633
45,0,153,-32.2222
60,0,95,-31.8211
50,0,102,-32.3235
69,0,112,-32.125
52,0,105,-32.6286
68,0,112,-31.3839
57,0,148,-32.7635
39,0,105,-32.2286
20,0,160,-32.675
48,0,125,-31.984
34,0,84,-32.0595
62,0,104,-31.9231
78,0,110,-31.6364
67,0,109,-32.2202
36,0,76,-32.25
48,0,92,-31.4891
53,0,98,-31.4898
59,0,108,-31.1019
60,0,101,-31.9604
63,0,104,-32.1442
70,0,159,-32.1698
67,0,112,-31.4643
23,0,97,-32.5979
21,0,107,-32.9626
54,0,148,-32.6892
28,0,95,-32.8316
57,0,103,-32.0194
56,0,101,-32.3366
44,0,105,-32.5143
52,0,109,-32.0183
59,0,100,-31.34
45,0,97,-31.6701
21,0,99,-32.9697
49,0,167,-32.515
66,0,114,-32.0789
47,0,92,-32.2065
31,0,77,-32.0649
56,0,102,-32.0882
62,0,110,-31.1818
28,0,85,-31.5882
60,0,104,-31.375
46,0,92,-31.5
66,0,103,-31.3981
51,0,89,-31.5506
52,0,285,-32.9193
32,0,99,-32.2424
26,0,85,-31.7294
57,0,111,-32.036
22,0,119,-32.8739
67,0,107,-31.8037
30,0,88,-32.5341
59,0,102,-31.4314
72,0,176,-32.3864
49,0,105,-31.6667
42,0,98,-32.2857
63,0,106,-32.0189
67,0,111,-31.6486
44,0,94,-32.4149
43,0,100,-31.94
44,0,101,-32.297
51,0,99,-31.9596
48,0,99,-31.7475
52,0,103,-31.3495
59,0,109,-31.5138
52,0,112,-32.0714
41,0,84,-32.7857
63,0,105,-31.6667
84,0,112,-31.5893
65,0,108,-31.75
63,0,101,-31.5545
57,0,102,-31.5588
37,0,99,-32.1919
34,0,114,-32.5351
75,0,107,-30.9533
54,0,88,-31.9091
46,0,96,-32.2396
61,0,100,-31.63
49,0,94,-31.6383
50,0,104,-32.25
45,0,95,-32.1158
57,0,110,-32.4091
53,0,332,-32.5452
48,0,101,-32.1188
68,0,103,-32.2427
64,0,102,-31.5392
59,0,170,-32.7235
57,0,100,-31.5
59,0,103,-32.1942
53,0,97,-31.9381
53,0,110,-32.2455
57,0,97,-32.2577
54,0,155,-32.3677
43,0,87,-31.7126
50,0,100,-31.66
29,0,96,-32.4688
43,0,93,-31.2688
38,0,82,-32.4756
34,0,150,-32.6267
58,0,102,-31.9412
64,0,106,-31.8868
66,0,102,-31.2843
39,0,143,-32.4895
52,0,96,-31.3125
46,0,101,-31.9802
44,0,108,-32.2778
41,0,93,-32.086
56,0,108,-31.6574
44,0,157,-32.5796
54,0,176,-32.2386
51,0,103,-31.3398
54,0,94,-30.8617
62,0,103,-31.7282
54,0,111,-32.0631
51,0,97,-31.6289
48,0,94,-31.5532
46,0,94,-32.0957
28,0,90,-32.1778
53,0,113,-31.9292
79,0,109,-31.6239
64,0,103,-31.9126
67,0,99,-31.6364
47,0,105,-31.4667
60,0,102,-31.8627
37,0,147,-32.7347
62,0,93,-31.6667
23,0,86,-31.7209
58,0,105,-32.0476
65,0,106,-30.9528
