27,2,172,-32.3547
67,0,178,-32.3258
41,0,194,-32.6856
46,0,185,-32.0757
73,0,175,-32.2914
48,0,178,-32.3371
99,0,196,-32.1582
61,0,184,-32.663
27,0,206,-32.5825
54,0,165,-32.3333
84,0,192,-32.0938
29,0,160,-32.5812
58,0,181,-32.6575
60,0,162,-32.1235
39,0,186,-32.1344
91,0,178,-32.191
55,0,161,-32.323
78,0,194,-32.5825
53,0,184,-32.5707
74,0,187,-32.3422
69,0,185,-31.8541
42,0,168,-32.0833
68,0,182,-31.9505
22,0,180,-32.0333
80,0,172,-32.4767
77,0,193,-32.4819
63,0,197,-32.4975
56,0,191,-32.2461
30,0,158,-32.5253
27,1,186,-32.5376
66,0,177,-32.7966
70,0,191,-32.3037
75,0,198,-31.9545
57,0,165,-32.1758
72,0,179,-31.9721
77,0,167,-32.024
39,0,164,-32.4085
65,0,177,-31.9718
46,0,179,-32.8101
30,0,176,-32.5398
51,0,165,-32.2606
61,0,194,-32.4485
76,0,169,-32.0237
79,0,178,-32.618
89,0,163,-32.1411
79,0,176,-32.375
25,0,186,-32.3172
47,0,159,-32.3082
72,0,211,-32.327
88,0,185,-32.5676
79,0,189,-32.0159
55,0,180,-32.4167
81,0,164,-32.3232
61,0,187,-32.1979
51,0,187,-32.3529
57,0,190,-32.4579
65,0,227,-32.2952
44,0,168,-32.1726
65,0,170,-32.6294
72,0,166,-31.8795
79,0,241,-32.5311
73,0,197,-32.4162
70,0,187,-32.5455
79,0,166,-32.0964
53,0,173,-32.0347
55,0,254,-32.5118
81,0,195,-31.5128
75,0,189,-32.3175
85,0,188,-32.3404
56,0,181,-32.2265
28,0,172,-32.5058
90,0,192,-32.3385
66,0,199,-32.598
66,0,194,-32.2216
36,0,154,-32.2532
46,0,172,-32.3895
59,0,85,-32.2118
59,0,185,-32.5676
83,0,218,-32.2018
79,0,202,-32.3119
40,0,176,-32.7557
85,0,185,-32.2378
72,0,191,-32.4188
80,0,193,-32.0933
60,0,182,-32.1758
63,0,179,-32.2067
45,0,178,-32.3652
73,0,194,-32.6443
49,0,192,-32.4323
62,0,194,-32.5206
68,0,184,-32.2663
73,0,197,-32.0406
66,0,181,-32.5304
88,0,184,-32.5815
35,0,177,-32.2034
83,0,203,-32.4581
92,0,183,-32.2896
55,0,158,-31.9557
41,0,175,-32.1543
34,0,200,-32.425
60,0,185,-31.9568
33,0,170,-32.3588
84,0,180,-32.2833
63,0,167,-32.0838
67,0,171,-32.6784
44,0,157,-32.3312
81,0,197,-32.3046
40,0,193,-32.7306
59,0,198,-32.4293
55,0,170,-32.2824
57,0,159,-31.6667
68,0,201,-32.2836
60,0,187,-32.3957
82,0,167,-32.1138
69,0,197,-32.401
69,0,194,-32.2165
58,0,173,-32.5954
62,0,155,-32.3355
61,0,170,-32.5882
51,0,188,-32.117
67,0,187,-32.4813
73,0,179,-32.324
67,0,186,-32.4355
63,0,182,-32.4011
68,0,185,-32.5622
57,2,174,-32.4138
63,0,177,-32.4124
94,0,126,-32.4683
78,0,187,-32.5936
59,0,192,-32.4115
47,0,84,-32.381
47,0,158,-32.3608
51,0,186,-32.5
76,0,199,-32.191
35,0,186,-32.6398
73,0,195,-32.5846
81,0,193,-32.3731
50,0,166,-32.488
72,0,183,-32.1257
44,0,171,-32.076
59,0,174,-32.2184
56,0,164,-31.9817
71,0,198,-32.2323
82,0,193,-31.9585
64,0,186,-32.0914
71,0,184,-32.087
46,0,189,-32.6402
62,0,177,-32.322
66,0,170,-32.3941
36,0,184,-32.25
39,0,162,-32.6605
50,0,167,-32.6407
74,0,167,-32.6707
42,0,158,-32.4051
79,0,178,-32.4494
41,0,176,-32.2102
75,0,198,-32.5657
68,0,215,-32.5256
52,0,195,-32.4718
28,0,180,-32.0222
25,0,107,-32.2056
44,0,180,-32.5889
56,0,181,-31.989
65,0,164,-32.3537
53,0,185,-32.6703
69,0,183,-32.153
65,0,194,-32.3814
52,0,178,-32.5281
74,0,192,-32.3229
64,0,195,-32.0051
72,0,185,-31.8378
62,0,179,-32.1061
69,0,190,-32.1737
65,0,178,-32.0393
62,0,196,-32.199
78,0,189,-32.6243
36,0,170,-32.0529
61,0,188,-32.3085
68,0,183,-32.4262
67,0,176,-32.4432
65,0,168,-32.2738
62,0,175,-32.7486
60,0,189,-32.6032
69,0,172,-32.1802
73,0,197,-32.3096
60,0,199,-32.4975
50,0,187,-32.3209
65,0,206,-32.3204
61,0,170,-32.4706
43,0,186,-32.4677
74,0,182,-32.6429
52,0,196,-32.3622
65,0,164,-32.0183
53,0,186,-32.5376
75,0,192,-32.2917
54,0,194,-32.2268
66,0,194,-32.2784
75,0,206,-32.432
39,0,151,-32.4238
76,0,183,-32.2896
67,0,170,-32.4471
51,0,181,-31.674
60,0,171,-32.5731
76,0,162,-32.6481
55,0,158,-32.6582
33,0,146,-32.6507
76,0,210,-32.6905
51,0,169,-32.3195
63,0,198,-32.2475
76,0,212,-32.3726
80,0,169,-32.4083
39,0,162,-32.2963
38,0,167,-32.0419
36,0,181,-32.3757
46,0,189,-32.3386
57,0,176,-32.5739
74,0,189,-32.6931
69,0,167,-32.1317
63,0,196,-32.5357
