46,0,105,-31.5238
56,0,106,-31.8019
46,0,118,-31.6102
28,0,105,-32.2
40,0,96,-31.9688
52,0,110,-31.2364
44,0,98,-30.9796
50,0,111,-32.0901
57,0,112,-31.875
45,0,99,-32.1212
41,0,112,-31.9643
40,0,155,-32.0452
26,0,118,-32.3898
50,0,113,-32.0442
46,0,119,-32.1261
50,0,102,-31.8235
51,0,108,-32.25
38,0,111,-31.8829
57,0,102,-31.8824
44,0,105,-31.6571
28,0,95,-32.5158
38,0,104,-32
27,0,92,-32.7717
35,0,97,-31.866
50,0,104,-31.9615
45,0,108,-32.0833
40,0,102,-32.1471
35,0,82,-32
46,0,96,-32.1771
33,0,98,-32.0816
62,0,114,-31.5965
47,0,112,-31.6696
61,0,166,-32.3072
80,0,117,-31.6667
56,0,120,-31.8833
66,0,145,-31.8966
65,0,111,-31.6847
53,0,152,-32.1447
55,0,151,-32.2583
42,0,104,-32.1154
45,0,120,-32.325
57,0,142,-31.6831
39,0,109,-31.6055
37,0,97,-31.9485
51,0,105,-31.9238
39,0,126,-32.4365
43,0,96,-32.2188
43,0,113,-31.646
48,0,109,-32.1651
27,0,98,-31.6224
70,0,121,-31.1488
47,0,118,-31.9322
31,0,107,-31.7757
51,0,125,-31.672
58,0,118,-31.3559
38,0,111,-31.9459
64,0,115,-31.8
50,0,121,-32.0496
37,0,103,-31.9903
52,0,119,-31.479
50,0,114,-31.9298
53,0,157,-31.9618
44,0,109,-32.1376
56,0,123,-32.0163
59,0,115,-31.8087
43,0,109,-31.5321
38,0,123,-32.3496
44,0,108,-31.5093
70,0,108,-31.537
73,0,116,-31.7586
39,0,104,-32.6442
47,0,119,-31.7227
47,0,108,-31.5926
36,0,107,-32.0935
54,0,110,-31.6364
54,0,104,-31.2308
33,0,101,-32.2673
36,0,107,-32.0467
57,0,116,-32.1121
54,0,112,-31.6429
23,0,97,-32.1237
44,0,114,-32.3246
39,0,122,-32.3852
48,0,119,-31.9496
57,0,112,-31.875
47,0,107,-31.9533
58,0,132,-32.197
38,0,118,-31.8729
53,0,114,-32.2456
42,0,115,-32.113
59,0,111,-31.5405
52,0,124,-31.8065
55,0,108,-31.5741
27,0,109,-32.3028
41,0,99,-31.9293
45,0,121,-32
26,0,95,-32.1158
53,0,110,-31.7909
29,0,106,-32.1132
21,0,107,-32.8692
39,0,111,-32.0721
48,0,109,-32.2385
36,0,98,-32.0918
24,0,108,-32.2315
45,0,123,-31.7967
35,0,113,-32.1593
49,0,113,-32
45,0,109,-32.0092
48,0,108,-32.0093
55,0,113,-31.6637
34,0,107,-31.9626
40,0,105,-31.3143
48,0,97,-31.567
20,0,117,-31.9316
45,0,111,-31.9369
61,0,170,-31.6412
52,0,135,-31.3333
44,0,98,-31.7551
21,0,103,-32.1262
30,0,96,-32.6458
28,0,125,-32.16
37,0,127,-32.3465
47,0,106,-31.717
46,0,109,-31.8624
31,0,101,-31.5545
49,0,106,-31.7075
47,0,109,-31.7706
50,0,119,-32.3782
26,0,139,-32.1439
38,0,163,-32.1472
37,0,108,-32.4537
28,0,117,-31.8718
38,0,105,-31.9905
36,0,108,-31.787
33,0,104,-32.4038
28,0,143,-31.8322
33,0,157,-32.0892
39,0,104,-32.2019
41,0,102,-31.9608
37,0,116,-32.1897
49,0,107,-31.5888
28,0,143,-32.4545
26,0,82,-31.7927
46,0,112,-32.3125
33,0,129,-32.1783
28,0,106,-32.5566
35,0,111,-31.9189
35,0,99,-32.1313
38,0,110,-31.9545
25,0,105,-32.2476
32,0,96,-31.4375
29,0,105,-32.5333
32,0,108,-32.2685
24,0,100,-32.37
47,0,113,-31.9027
45,0,105,-32.3238
34,0,110,-31.6636
43,0,110,-31.9727
34,0,104,-32.3077
40,0,107,-31.9065
29,0,101,-32.4257
47,0,111,-32.1261
42,0,114,-31.7632
30,0,99,-32.1616
35,0,108,-31.8704
31,0,105,-32.1143
36,0,100,-31.86
35,0,112,-32.375
40,0,111,-32.1622
33,0,108,-32.1759
40,0,105,-32.0952
38,0,106,-31.7264
30,0,99,-32.1818
44,0,165,-32.1818
30,0,111,-31.9099
42,0,129,-32.093
31,0,115,-32.2696
32,0,129,-31.8915
34,0,100,-32.24
32,0,103,-31.5243
43,0,110,-31.6182
22,0,103,-32.3786
28,0,102,-32.0392
22,0,98,-32.6224
23,0,99,-32.8081
32,0,147,-32.1224
32,0,106,-31.8774
34,0,99,-32.2121
31,0,103,-32.1456
41,0,110,-31.6182
40,0,103,-32.0388
36,0,186,-32.4086
62,0,121,-31.5537
51,0,154,-32.026
66,0,158,-32
43,0,115,-32.4174
50,0,120,-32.15
40,0,125,-32.272
41,0,123,-31.6179
50,0,122,-32.2295
50,0,114,-32.193
53,0,122,-32.1885
36,0,117,-32.1453
44,0,128,-31.6719
51,0,114,-31.3947
55,0,119,-32.2605
53,0,118,-31.9407
30,0,111,-32.6036
37,0,113,-32.3982
61,0,123,-32.2195
50,0,114,-31.9649
43,0,116,-31.5431
