44,0,99,-32.3939
51,2,106,-31.217
62,4,121,-31.6364
49,0,149,-32.349
36,0,96,-32.1458
60,0,120,-31.925
49,2,113,-32.0708
52,2,120,-32.325
42,0,111,-32.5135
46,0,97,-31.6804
33,0,111,-32.9189
45,0,117,-32.5812
50,4,107,-32.0748
36,0,105,-32.1905
63,0,118,-31.8814
41,0,112,-32.5357
47,0,110,-32.2909
28,0,108,-32.6481
46,0,114,-32.4123
34,2,104,-32.0769
46,2,112,-32.4821
50,0,108,-32.1204
42,0,104,-32.4231
35,0,109,-32.8257
57,0,123,-31.935
63,3,125,-32.176
72,0,118,-31.9153
47,0,111,-32.3153
35,0,99,-32.1919
28,0,106,-32.4811
55,0,112,-32.1429
26,0,102,-32.598
35,0,116,-32.5862
46,0,114,-32.3947
56,0,111,-32.2793
21,0,94,-32.8936
69,0,117,-31.8547
23,0,109,-32.2936
36,0,105,-32.219
26,0,116,-32.7931
44,0,102,-32.5588
42,0,110,-31.5727
20,0,97,-31.7423
48,0,107,-32.3364
38,1,103,-32.6505
45,0,112,-32.4286
24,0,102,-32.7157
64,0,118,-32.339
59,0,117,-32.1709
55,0,123,-32.0244
71,0,120,-31.7333
51,0,114,-31.5702
46,0,134,-32.0597
47,0,118,-32.2881
56,0,106,-32.3396
40,0,148,-32.7027
75,0,114,-32.3684
57,0,110,-32.0727
42,0,107,-32.3178
56,0,113,-32.6814
38,0,103,-32.7282
67,0,128,-31.9062
67,0,128,-32.1094
43,0,108,-32.2315
60,0,109,-32.2936
38,0,93,-31.8602
52,0,107,-32.6262
53,0,115,-32.0522
25,0,85,-32.6824
70,0,120,-32.2917
51,0,109,-32.1468
50,0,108,-32.1389
68,0,119,-32.2437
72,0,122,-31.8689
34,0,110,-31.8545
41,0,98,-31.9286
30,0,103,-32.4175
46,0,123,-32.3008
59,0,114,-32.2982
42,0,122,-32.4344
32,0,105,-32.2762
24,0,103,-32.9903
48,0,98,-31.9592
42,0,103,-32.4757
63,5,108,-32.3333
68,4,114,-32.0351
50,0,115,-32.6609
27,0,101,-32.495
67,4,108,-32.2407
73,6,122,-31.5984
33,0,95,-32.4105
48,0,110,-32.6727
58,0,113,-32.1681
47,0,116,-32.0086
35,0,94,-32.3511
63,3,109,-32.2294
55,0,101,-32.1485
50,0,111,-31.973
64,0,108,-31.9907
63,5,118,-31.9576
46,0,112,-32.7768
52,0,111,-32.3423
55,0,105,-31.8762
59,0,125,-32.08
45,2,104,-32.2115
51,0,110,-32.0909
57,0,117,-32.5128
23,0,88,-32.4432
67,5,112,-31.9911
69,3,119,-31.8403
67,0,106,-32
42,0,99,-32.0202
41,0,103,-32.4951
49,0,106,-32.1321
65,0,111,-32.3604
37,0,98,-31.9286
33,0,100,-32.76
39,1,99,-32.5455
26,0,90,-32.5778
24,0,86,-32.8721
28,0,122,-32.9918
51,0,108,-32.5833
59,0,115,-32.5913
58,2,112,-31.8571
38,0,108,-33
29,2,81,-32.6667
39,0,148,-32.5676
48,0,106,-31.9151
34,0,96,-32.4479
40,0,109,-32.7431
27,0,135,-32.8148
48,3,113,-32.8938
42,0,102,-32.0784
57,0,112,-32.3125
40,0,114,-32.614
37,0,99,-31.6465
42,2,102,-32.9118
48,0,107,-32.1028
44,0,97,-32.5464
23,0,107,-32.3832
30,0,122,-32.2869
48,2,111,-31.955
46,0,117,-32.5983
29,0,108,-32.5278
25,0,91,-32.8132
27,0,95,-32.2947
41,0,100,-32.41
34,1,109,-32.7615
30,2,100,-32.71
47,3,102,-31.8824
31,0,99,-32.7273
64,0,119,-31.5882
29,1,109,-32.211
45,3,102,-32.6667
57,2,103,-31.8932
55,0,102,-31.6863
50,3,103,-31.4078
54,7,102,-31.8725
35,2,95,-32.6105
38,0,106,-32.0283
57,0,102,-32.3333
62,0,111,-31.3333
41,0,102,-32.2647
21,0,94,-32.5213
52,3,100,-31.85
67,5,108,-32.3241
61,2,114,-32.6491
46,2,106,-32.4434
66,0,112,-32.1339
48,6,112,-31.8036
36,0,105,-32.4857
55,0,108,-32.0833
43,0,96,-32.4896
58,2,112,-32.1339
27,0,94,-32.9574
30,0,104,-32.2115
31,0,106,-32.4811
35,2,87,-32.7011
42,2,111,-31.8108
35,0,102,-32.549
44,4,105,-32.2381
42,0,97,-32.1959
56,6,107,-32.215
29,0,82,-32.2073
54,0,118,-32.2627
37,3,139,-32.6043
57,0,119,-32.2689
44,2,100,-32.14
58,3,116,-31.931
48,0,115,-31.713
53,0,104,-32.2596
27,0,111,-32.7027
38,4,121,-32.1736
24,0,265,-32.6528
46,2,120,-32.325
73,3,125,-31.768
39,0,79,-32.3418
20,0,109,-33
28,0,93,-32.957
32,0,142,-32.9577
43,0,108,-32.4537
46,0,110,-31.8909
36,2,111,-32.9099
46,0,107,-32.0748
23,0,122,-33
27,1,108,-32.2778
47,3,107,-31.9439
41,0,101,-32.5149
39,0,101,-32.3762
37,0,103,-31.9709
55,0,112,-32.7143
63,0,121,-31.2975
74,0,117,-32.0598
30,0,110,-32.2818
26,0,89,-32.7079
37,0,105,-31.9619
71,0,123,-32.3577
55,0,113,-32.354
73,0,126,-31.8016
26,0,114,-32.7895
23,0,126,-32.8254
32,0,90,-31.9111
35,0,136,-32.9559
57,0,106,-31.6321
29,0,104,-32.8269
49,0,123,-32.2927
56,0,115,-31.6957
56,0,109,-32.3945
50,0,129,-32.4806
70,0,110,-31.9727
57,0,126,-32.2698
51,0,100,-32.5
30,0,98,-32.1429
41,0,102,-32.3529
32,0,104,-32.2115
70,0,119,-31.6134
61,0,119,-32.2185
56,0,114,-32.3158
61,0,122,-32.4754
37,0,106,-32.5849
54,0,119,-32.3361
24,0,156,-32.8077
45,0,104,-32.0385
39,0,110,-32.8182
61,0,115,-31.6522
28,0,112,-32.6429
58,10,126,-32.254
26,0,104,-32.75
59,0,110,-32.4636
45,0,130,-32.5
63,0,118,-32.0085
45,0,119,-32.3697
86,0,124,-32.0081
37,0,108,-32.5833
27,0,106,-32.8491
34,0,119,-31.7731
49,0,108,-32.7685
44,0,113,-32.0442
67,0,123,-31.9756
75,0,122,-31.5082
67,0,120,-32.4917
57,0,115,-32.487
49,0,116,-32.6724
41,0,103,-31.9223
59,0,109,-32.4587
42,0,101,-32.2475
35,0,107,-32.757
37,0,92,-32.087
34,0,111,-32.8288
33,0,109,-32.5872
52,0,104,-32.4904
46,0,100,-32.3
53,0,127,-32.2047
59,0,106,-32.0472
34,0,155,-32.4968
72,0,105,-31.0286
65,0,113,-32.1416
34,0,107,-32.1869
30,0,97,-32.5464
25,0,89,-32.4382
52,0,112,-32.2589
41,0,119,-32.6639
36,0,100,-33
46,0,115,-32.3652
55,0,111,-32.1622
46,0,171,-32.1287
42,0,115,-31.4783
63,0,125,-32.392
42,0,116,-32.3707
56,0,125,-32.624
25,0,110,-31.9091
68,0,118,-32.339
54,0,116,-32.25
40,0,122,-32.3525
46,0,113,-32.2389
29,0,97,-32.1546
52,0,130,-32.0308
55,0,111,-32.4144
59,0,119,-32.0504
49,0,102,-32.4902
57,0,114,-32.1404
71,0,112,-31.5893
49,0,117,-31.9487
40,0,113,-32.8142
49,0,257,-32.8171
36,0,99,-32.2121
49,0,120,-32.1917
47,0,100,-32.59
40,0,124,-32.1532
46,0,124,-32.4839
52,0,115,-32.7739
47,0,122,-32.623
43,2,113,-32.8938
36,0,100,-32.33
45,0,110,-32.5455
28,0,190,-32.6789
26,0,111,-32.6577
29,0,104,-32.625
60,0,128,-32.4609
31,0,98,-32.7551
37,0,116,-32.3966
36,0,104,-32.4519
52,2,115,-31.6435
32,0,103,-32.3592
41,0,91,-32.4286
40,0,112,-32.4286
36,0,115,-32.5913
65,0,127,-32.5748
51,0,112,-32.5
30,0,103,-32.7184
53,0,107,-31.5607
39,0,101,-32.4455
35,0,118,-32.1864
54,0,109,-32.1193
52,0,107,-31.757
64,0,108,-31.6852
69,0,113,-31.7434
43,0,81,-32.4815
76,0,113,-31.177
81,0,119,-31.4622
60,0,108,-32.8241
72,0,119,-32.2269
39,0,96,-32.75
42,0,114,-32.3246
68,0,114,-32.4386
33,0,114,-32.3333
61,0,115,-32.4261
71,0,129,-31.9767
61,0,106,-31.5849
22,0,95,-33
36,0,114,-32.614
30,0,102,-32.402
65,0,111,-31.6216
46,0,97,-32.1443
51,0,115,-32.2522
55,0,110,-31.3727
42,0,110,-32.2182
59,0,112,-32.7321
21,0,110,-32.2273
58,0,113,-31.9469
44,0,103,-31.6019
57,0,108,-32.5741
40,0,105,-32.5048
56,0,108,-32.5556
61,0,119,-31.8739
61,0,113,-31.7345
35,0,99,-32.4141
69,0,120,-32.2167
59,0,110,-31.6
23,0,94,-32.6064
23,0,144,-32.8403
47,0,113,-32.6637
58,0,106,-31.5377
28,0,98,-32.0714
32,0,103,-31.9806
27,0,124,-32.2661
36,0,106,-32.4906
49,0,94,-31.7447
43,0,105,-32.4476
41,0,118,-32.2119
31,0,91,-32.6813
48,0,111,-32.2072
56,0,109,-32.0826
60,0,105,-32.0857
39,0,98,-32.102
83,0,117,-32.3761
52,0,256,-32.6094
73,0,123,-31.0081
27,0,102,-32.4804
54,0,129,-32.3488
31,0,97,-32.2474
52,0,108,-32.3241
63,0,115,-31.913
44,0,103,-32.3301
46,0,107,-32.5794
54,0,102,-32.2647
70,0,123,-31.9024
45,0,106,-31.9434
73,0,118,-31.9492
70,0,123,-32.5772
39,0,94,-32.8936
36,0,100,-32.63
56,0,116,-32.1552
36,0,103,-32.7282
41,0,106,-31.2453
56,0,119,-32.0588
41,0,98,-31.9184
64,0,109,-31.3028
53,0,106,-32.3679
57,0,103,-32.1456
48,0,97,-32.0103
65,0,113,-32.1593
59,0,108,-32.1667
45,0,97,-32.1546
73,0,118,-31.7966
64,0,114,-32.386
40,0,103,-32.0777
46,0,102,-31.9804
64,0,119,-32.3697
41,0,112,-32.375
44,0,116,-32.2759
28,0,104,-32.5962
57,0,104,-31.6058
55,0,108,-32.2778
53,0,103,-32.2039
28,1,95,-32.7895
54,0,112,-32.0625
59,0,109,-32.1468
60,0,111,-32.2162
49,0,99,-32.3232
43,2,103,-32.7476
30,1,90,-32.6
43,3,103,-32.2913
30,0,97,-32.4639
22,0,97,-32.4742
45,0,112,-32.4286
27,0,85,-32.2
42,0,103,-32.2039
61,0,102,-31.8137
33,0,104,-32.2596
46,2,107,-32.1308
38,0,124,-32.4839
28,0,92,-32.2174
57,0,107,-32.2804
38,0,96,-32.4583
28,0,96,-32.4167
25,0,96,-32.1875
59,0,126,-32.3095
63,0,118,-32.2203
45,0,111,-31.8919
38,0,99,-32.4343
67,3,114,-31.5789
39,2,95,-32.2947
30,2,100,-32.27
28,0,94,-32.883
22,1,98,-32.8571
34,0,105,-32.6952
31,0,95,-32.2316
36,0,97,-32.3299
74,0,125,-31.992
55,2,116,-32.5086
52,2,107,-31.514
67,0,113,-32.3628
40,3,120,-32.8917
45,0,107,-32.3364
23,0,102,-32.9216
30,0,99,-32.2121
50,3,107,-32.2523
31,0,112,-32.6071
35,0,98,-32.7857
37,0,103,-32.1456
45,0,204,-32.3529
32,0,101,-32.4554
55,0,110,-32.4727
32,0,128,-32.5547
26,2,118,-32.4576
70,3,112,-32.2679
73,0,118,-32.2712
39,0,106,-32.2547
40,0,101,-32.2673
55,0,102,-31.7451
49,2,108,-32.6759
25,0,88,-32.2727
41,0,107,-32.5327
43,0,108,-32.3981
59,2,261,-32.4368
48,0,108,-32.6759
21,0,86,-32.2907
62,0,115,-32.3217
41,0,109,-31.8716
47,0,105,-32.5143
55,0,105,-31.8095
57,0,115,-31.8522
36,0,100,-32.07
30,0,97,-32.6495
25,0,157,-32.8344
38,0,84,-32.75
37,0,90,-32.0111
33,0,105,-32.9619
43,0,99,-32.5051
31,2,108,-32.25
24,0,85,-32.6588
58,0,104,-32.2788
57,0,107,-32.3364
47,0,96,-31.6875
36,0,94,-32.1383
52,0,130,-32.7923
33,0,176,-32.8068
58,0,102,-31.0784
63,3,113,-32.354
36,0,97,-32.6598
57,0,118,-32.4237
60,0,111,-31.8468
42,0,103,-32.4757
38,0,100,-32.44
34,0,95,-31.7158
54,0,111,-32.1802
53,0,114,-32.3421
53,0,110,-32.9273
40,0,98,-32.1531
49,0,98,-32.4184
29,0,81,-32.3951
37,0,104,-32.7019
65,0,167,-32.515
38,0,94,-32.5745
45,0,92,-32.4783
37,0,97,-32.3402
31,0,94,-32.2766
76,0,117,-32
65,0,105,-31.8857
77,0,115,-31.7826
46,0,107,-32.4393
30,3,94,-32.7234
63,0,112,-32.4643
68,0,127,-32.2598
39,0,104,-32.4327
58,0,120,-31.7583
63,0,112,-32.8304
58,0,120,-31.8167
63,0,109,-31.9358
52,0,120,-32.525
32,0,107,-32.2056
46,0,115,-32.687
53,0,108,-32.5463
35,0,109,-33
33,0,97,-32.5155
76,0,120,-32.175
57,0,116,-31.75
57,0,109,-31.7431
41,3,95,-32.5474
61,0,110,-32.0818
52,0,100,-31.88
34,0,82,-32.5854
37,0,105,-31.4667
36,0,107,-32.215
36,0,99,-32.596
29,0,86,-32.4767
41,0,100,-32.36
42,0,106,-32.717
45,0,239,-32.6109
51,0,103,-32.3398
62,0,116,-32.0517
56,0,276,-32.2754
47,0,104,-32.375
50,0,102,-32.3824
67,0,119,-32.3866
30,0,93,-31.9677
51,0,101,-31.7426
50,0,114,-32.0175
62,19,110,-32.0909
58,0,108,-31.8796
55,0,103,-31.5825
52,0,106,-31.1981
70,0,117,-32.1709
36,0,113,-32.3805
32,0,87,-32.2529
56,0,114,-31.5702
28,0,104,-32.3846
30,0,94,-32.5745
34,0,96,-32.3333
26,0,100,-32.43
77,0,115,-32.113
22,0,110,-32.7273
32,0,98,-32.5714
54,0,111,-32.5225
72,0,114,-31.807
29,1,191,-32.6335
61,0,109,-32.3119
42,0,106,-32.1321
43,0,101,-32.4059
60,0,105,-31.981
48,0,110,-32.3364
31,0,100,-32.54
56,0,115,-31.9565
56,0,114,-32.7456
64,0,107,-31.8318
31,0,96,-32.5938
42,0,95,-32.8737
45,0,109,-32
51,0,101,-32.4554
56,0,108,-32.0833
41,0,92,-32.1848
27,0,110,-32.4636
23,0,180,-31.95
37,0,92,-32.4239
59,0,114,-32.5877
58,0,110,-31.8818
52,0,114,-32.5789
51,0,99,-32.5758
55,0,108,-32.3241
47,0,104,-32.0769
51,0,106,-32.7075
50,0,100,-32.54
29,0,104,-32.8365
25,0,108,-32.8519
64,0,112,-31.3839
53,3,103,-31.8252
40,0,103,-31.6408
51,0,96,-31.875
33,0,102,-32.1667
46,0,101,-32.604
36,0,97,-32.2887
48,0,103,-32.1456
29,0,76,-32.3816
23,0,91,-32.1648
38,0,100,-32.29
36,0,111,-32.7387
41,0,100,-32.28
28,0,103,-32.8447
56,0,114,-32.1754
66,0,107,-31.5327
56,0,104,-32.25
45,0,115,-32.313
38,0,119,-32.3193
47,0,99,-32.8283
37,0,95,-31.6
35,0,101,-32.6238
35,0,99,-32.697
35,2,99,-32.6566
29,0,88,-32.3864
61,0,108,-31.2222
65,0,119,-32.2185
49,0,107,-32.2617
65,0,106,-32.0755
60,2,105,-32.3524
49,0,106,-32.3962
48,4,103,-31.9223
53,2,107,-32.0374
69,0,113,-31.8761
41,0,108,-32.7407
41,0,103,-32.2621
31,0,87,-32.6667
57,0,106,-32.0849
