21,0,131,-32.9695
20,0,122,-32.9918
94,0,117,-31.8889
55,0,118,-32.7712
23,0,124,-32.879
49,0,132,-32.4167
61,0,125,-32.416
36,0,130,-33
61,0,120,-31.8917
72,0,115,-32.3478
64,0,124,-31.8952
71,0,131,-32.458
75,0,130,-32.2615
79,0,134,-31.9104
72,0,131,-32.2061
36,0,100,-32.8
62,0,128,-32.3359
66,0,125,-32.312
63,0,110,-31.6636
67,0,122,-31.7787
72,0,128,-31.75
66,0,134,-32.0299
45,0,126,-32.9762
23,0,148,-32.7905
75,0,137,-31.3212
94,0,207,-32.0966
55,0,141,-31.3759
68,0,129,-32.2713
32,1,122,-32.3197
56,0,138,-32.413
89,0,120,-31.275
92,0,132,-31.1818
72,0,148,-31.7838
89,0,125,-31.064
56,0,134,-31.9478
62,0,120,-32.5083
62,0,127,-31.4882
72,0,130,-31.7692
68,0,192,-31.974
84,0,113,-31.6903
73,0,125,-31.84
53,0,130,-32.0615
23,0,115,-32.7913
44,0,133,-32.2707
60,0,119,-32.8992
45,0,129,-32.7287
102,0,118,-31.4915
26,0,137,-32.8248
65,0,114,-31.2807
65,0,129,-32.3566
72,0,126,-31.6825
58,0,119,-31.8655
61,0,125,-32.168
62,0,115,-31.8522
28,0,122,-32.582
65,0,131,-32.1069
49,0,114,-32.7456
65,0,137,-31.7883
74,0,140,-31.2357
82,0,126,-31.9683
56,0,138,-32.1739
70,0,141,-32.5816
50,0,124,-32.3871
86,0,119,-31.5378
53,0,134,-32.1269
56,0,133,-32.0376
65,0,111,-32.6306
69,0,164,-32.1463
72,0,172,-31.6977
65,0,119,-32.1261
53,0,120,-32.1167
45,0,140,-32.8714
47,0,131,-32.1221
31,0,116,-32.9828
88,0,121,-32.4132
50,0,154,-31.7273
63,0,155,-32.0387
74,0,131,-32.2824
21,0,141,-33
50,0,112,-32.2232
31,0,121,-32.6942
75,0,128,-32.1406
81,0,128,-31.3281
71,0,125,-31.456
43,0,117,-32.7094
42,0,122,-32.9344
53,0,109,-32.3303
54,0,122,-32.5082
74,0,151,-31.9073
75,0,124,-31.1694
59,0,140,-32.2
71,0,138,-32.0362
33,0,124,-32.8306
37,0,112,-32.25
64,0,123,-31.8618
29,0,114,-33
57,0,115,-32.513
82,0,134,-31.0821
54,0,101,-31.901
64,0,135,-32.1333
54,0,98,-32.3673
71,0,111,-31.5495
63,0,111,-32.2703
79,0,112,-31.6339
71,0,127,-31.0866
25,0,114,-32.9474
68,0,130,-31.5231
61,0,133,-32.1278
69,0,118,-31.5339
38,0,119,-32.8824
74,0,134,-31.403
88,0,115,-31.1217
57,0,140,-31.85
60,0,136,-31.2794
64,0,120,-31.6833
82,0,122,-32.0246
86,0,125,-31.504
58,0,172,-32.7907
59,0,126,-31.7063
72,0,129,-31.4186
62,0,137,-31.7591
72,0,176,-32.4773
82,0,115,-30.2435
94,0,118,-31.339
47,0,120,-32.8333
73,0,144,-32.0903
61,0,125,-32.376
69,0,128,-31.9531
35,0,135,-32.9556
68,0,127,-31.6772
92,0,239,-30.7155
70,0,130,-31.9308
44,0,138,-31.7609
26,0,122,-33
40,0,118,-32.6271
76,0,129,-32.3721
73,0,128,-32.2969
65,0,133,-31.7068
74,0,128,-32.2812
84,0,116,-31.6983
74,0,109,-32.0459
44,0,136,-32.6912
107,1,128,-31.7031
71,0,126,-32.119
83,0,136,-31.9779
27,0,114,-32.5877
79,0,134,-31.9925
68,0,132,-31.803
94,0,124,-31.5161
66,0,134,-32.4627
68,0,125,-31.648
79,0,129,-31.6279
84,0,138,-31.7971
74,0,120,-31.4667
67,0,134,-32.3507
56,0,136,-32.6838
78,0,148,-32.0541
51,0,119,-32.6471
85,0,139,-31.8561
103,0,124,-31.0887
81,0,148,-31.7703
60,0,127,-32.126
70,0,117,-31.812
79,0,119,-31.0756
61,0,122,-32.5328
95,0,119,-31.9664
94,1,135,-31.5704
55,0,142,-32.669
80,0,131,-31.6031
45,0,129,-32.2713
82,0,116,-31.9655
52,0,127,-32.8031
81,0,125,-31.736
67,0,140,-31.6857
60,4,120,-32.7
41,0,128,-32.8281
65,0,139,-32.5108
74,0,124,-31.9597
62,0,137,-31.6277
60,0,118,-32.4322
87,2,127,-31.6378
53,0,121,-32.5537
55,0,120,-31.7417
60,0,127,-32.4409
66,0,118,-32.0254
43,0,137,-32.854
77,0,121,-31.3636
82,0,136,-31.8088
50,0,112,-32.6071
78,0,172,-32.1337
71,0,120,-32.3
76,0,122,-32.0902
64,0,123,-32.2439
94,0,111,-31.3423
66,0,134,-31.7313
21,0,124,-33
45,0,123,-31.9431
59,0,123,-32.3333
42,0,112,-32
69,0,128,-31.75
70,0,123,-31.5772
86,0,144,-31.0347
43,0,153,-32.4902
59,0,139,-32.6835
45,0,116,-31.8362
28,0,114,-32.5702
91,0,122,-31.2787
49,0,119,-32.4958
67,0,117,-30.9316
57,0,137,-32.3285
45,0,106,-32.4528
64,0,120,-31.6583
62,0,110,-32.2909
55,0,134,-32.597
77,0,112,-32.125
58,0,126,-32.2222
51,0,115,-32.4783
69,0,133,-32.7068
70,0,126,-32.4603
51,0,106,-32.783
58,0,123,-32.3171
73,0,135,-31.8815
21,1,116,-32.5948
69,0,140,-31.9571
74,0,123,-31.8618
92,0,183,-31.9563
57,0,119,-32.4706
47,0,99,-32.8788
66,0,140,-32.2429
74,0,142,-31.7887
65,0,127,-32.5118
103,1,132,-31.6288
64,0,122,-32.3934
66,0,138,-32.2464
32,0,121,-32.4876
82,0,110,-31.1727
86,0,119,-31.3277
54,0,116,-32.0259
73,0,144,-31.5278
59,0,113,-31.9027
73,0,133,-31.8421
53,0,118,-32.1949
52,0,120,-31.9333
50,0,142,-32.7606
64,0,107,-31.7009
61,0,113,-32.3805
61,0,131,-31.8397
77,1,122,-32.0164
89,0,131,-31.3282
69,0,126,-32.3571
74,0,154,-31.6623
62,0,130,-32.4692
75,0,125,-31.384
82,0,125,-31.632
70,0,127,-31.3937
70,0,136,-31.25
55,0,144,-32.5
62,0,123,-31.8293
61,0,115,-32.5913
79,0,137,-31.4818
57,0,125,-31.608
68,0,124,-32.4597
54,0,127,-31.8425
61,0,114,-31.8333
54,0,121,-31.7851
79,0,137,-31.0365
99,0,121,-31.6198
62,0,139,-32.2014
44,0,129,-32.4031
67,0,118,-32.0932
53,0,111,-31.5676
26,0,173,-32.9538
24,0,119,-32.9664
69,0,148,-32.1824
79,0,151,-31.4238
66,0,128,-31.75
35,0,110,-32.9364
41,0,122,-32.8525
74,0,118,-31.2966
71,0,114,-31.9825
47,0,162,-32.6481
50,0,128,-32.7344
28,0,134,-32.7164
57,0,155,-31.8839
73,0,119,-32.3529
60,0,144,-32.2014
47,0,132,-32.803
66,0,134,-31.4403
51,0,117,-32.0085
45,0,112,-31.9196
68,0,123,-32.2439
53,0,123,-31.9187
30,0,121,-32.9256
72,0,133,-32.2707
78,0,142,-32.0775
61,0,133,-31.9474
39,0,126,-32.8333
54,0,122,-31.8689
41,0,105,-31.8571
67,0,147,-32.0136
37,0,124,-32.8468
41,0,181,-32.5249
84,0,122,-31.8689
65,0,130,-31.3308
74,0,180,-32.35
80,0,123,-31.374
66,0,138,-32.2536
58,0,142,-32.3028
53,0,117,-32.7436
51,0,125,-32.096
79,0,118,-32.0424
78,0,121,-31.314
69,0,122,-32.0984
43,0,130,-32.6077
58,0,135,-31.8667
46,0,124,-32.5403
50,0,127,-32.3937
53,0,127,-31.874
60,0,135,-32.4222
61,0,122,-32.7541
59,0,112,-31.6964
90,0,123,-31.6911
67,0,121,-32.5372
63,0,127,-31.4803
35,0,117,-32.5812
71,0,194,-32.5464
22,0,113,-33
56,0,126,-32.6905
62,0,118,-31.5932
49,0,112,-32.1875
49,0,133,-32.5789
44,0,113,-31.885
44,0,127,-32.2677
26,0,121,-32.405
68,0,133,-31.8722
30,0,127,-32.9921
61,0,139,-32.0504
40,0,108,-32.8611
29,0,144,-32.7222
71,0,143,-32.4196
93,0,124,-32.5403
46,0,144,-32.6181
63,0,132,-32.3182
55,0,119,-32.4538
68,0,141,-32.0922
57,0,138,-32.4058
64,0,122,-32.6393
53,0,136,-32.4118
53,0,140,-32.3
50,0,130,-32.4077
41,0,115,-32.5391
71,0,116,-31.2328
46,0,118,-32.1017
67,0,129,-31.3798
55,0,152,-32.375
83,0,144,-31.4861
64,0,128,-32.1875
61,0,135,-32.5704
64,0,126,-31.619
32,0,158,-32.7278
48,0,136,-32.375
36,0,117,-32.9915
63,0,123,-32.3577
54,0,141,-32.2411
60,0,139,-31.482
64,0,115,-32.2174
