58,0,153,-32.7582
43,0,157,-32.5924
23,0,152,-32.6184
55,0,184,-32.5761
50,0,184,-32.9457
31,0,148,-32.9257
39,0,143,-32.2098
48,0,194,-32.7938
43,0,248,-32.6573
33,0,184,-32.6793
21,0,179,-32.9721
26,0,142,-32.7183
46,0,135,-32.7852
44,0,191,-32.7801
48,0,160,-32.5438
39,0,369,-32.8238
27,0,175,-32.8629
37,0,170,-32.6706
37,0,160,-32.9375
43,0,186,-32.7742
44,0,178,-32.8539
24,0,179,-32.676
43,0,152,-32.8092
39,0,199,-32.4221
50,0,167,-32.491
45,0,166,-32.7711
47,0,152,-32.7237
25,0,170,-32.9118
34,0,162,-32.9383
33,0,175,-32.8057
67,0,164,-32.561
34,0,221,-32.7014
25,0,185,-32.9189
40,0,154,-32.3182
26,0,173,-32.7688
39,0,149,-32.6779
33,0,144,-32.4861
55,0,148,-32.7162
44,0,172,-32.5
54,0,167,-32.491
53,0,181,-32.8619
69,0,182,-32.8462
28,0,99,-32.6263
37,0,155,-32.8452
42,0,176,-31.9886
44,0,162,-32.5926
42,0,171,-32.7895
40,0,163,-32.5706
44,0,93,-31.3656
59,0,194,-32.4072
57,0,187,-32.3476
21,0,141,-32.7376
51,0,188,-32.6383
45,0,163,-32.6442
43,0,159,-32.9434
35,0,162,-32.963
40,0,167,-32.6707
52,0,93,-32.5484
60,0,99,-32.798
30,0,192,-32.9479
34,0,169,-32.9586
49,0,192,-32.7188
47,0,183,-32.459
27,0,179,-32.8771
52,0,171,-32.5322
38,0,209,-32.8708
23,0,156,-32.8397
68,0,180,-32.7167
43,0,168,-32.6667
59,0,361,-32.795
63,0,169,-32.2663
37,0,182,-32.8132
39,0,154,-32.8961
50,0,189,-32.6984
45,0,163,-32.6258
39,0,148,-32.9324
38,0,162,-32.642
36,0,133,-32.2556
55,0,174,-32.3046
33,0,154,-32.987
48,0,170,-32.8
43,0,179,-32.7486
34,0,167,-32.9581
53,0,249,-31.9357
42,0,164,-32.689
23,0,161,-32.7764
31,0,142,-32.8662
27,0,142,-32.7958
30,0,149,-32.7181
33,0,196,-32.9082
47,0,171,-32.9474
46,0,181,-32.8122
39,0,174,-32.6092
47,0,181,-32.8729
22,0,105,-32.9429
45,0,153,-32.6732
31,0,151,-32.5762
41,0,193,-32.6166
44,0,168,-32.7798
57,0,160,-32.5875
26,0,172,-32.814
47,0,165,-32.7333
51,0,171,-32.9298
69,0,176,-31.9091
41,0,173,-32.815
41,0,151,-32.6159
80,0,161,-32.2981
57,0,88,-32.6591
40,0,190,-32.8684
33,0,168,-33
33,0,181,-32.9558
59,0,176,-32.5057
33,0,149,-32.7718
54,0,187,-32.7914
57,0,193,-32.7098
60,0,165,-32.4364
67,0,193,-32.5233
48,0,141,-32.5816
41,0,188,-32.6543
38,0,211,-32.8436
40,0,185,-32.2865
39,0,184,-32.7283
27,0,126,-32.8254
48,0,144,-32.7778
46,0,178,-32.5843
61,0,227,-32.8282
26,0,147,-32.8707
47,0,165,-32.2788
32,0,173,-32.5838
44,0,149,-32.8255
34,0,95,-32.4421
43,0,178,-32.7022
35,0,162,-32.7284
29,0,162,-32.9568
70,0,257,-32.358
43,0,206,-32.6942
34,0,176,-32.9034
43,0,182,-32.7363
45,8,117,-32.6667
32,1,177,-32.7684
40,0,192,-32.4896
45,0,185,-32.2973
34,2,143,-32.7483
53,0,168,-32.7381
55,6,187,-32.7487
79,0,160,-31.75
61,0,154,-31.961
35,0,153,-32.1961
62,0,173,-31.9769
58,0,179,-32.6201
35,1,165,-32.5939
44,0,195,-32.6872
56,0,211,-32.4218
78,0,344,-32.3983
66,0,184,-32.5978
64,0,184,-32.4348
84,0,166,-32.5843
59,0,178,-32.2416
56,0,189,-32.7143
59,0,165,-32.3818
44,0,162,-32.7963
46,0,182,-32.8901
49,0,96,-32.4375
68,0,287,-32.4286
35,0,134,-32.8507
55,0,205,-32.5902
53,0,272,-32.7169
37,0,91,-32.5714
46,0,189,-32.5608
34,0,351,-32.7293
45,0,181,-32.7735
41,0,172,-32.7907
51,0,264,-32.2803
44,0,171,-32.6082
59,0,170,-32.4529
44,0,159,-32.5912
31,0,181,-32.9006
29,0,163,-32.7301
44,0,150,-32.7733
44,7,130,-32.6
43,0,176,-32.5398
41,0,177,-32.8701
47,0,193,-32.4922
61,0,190,-32.7053
36,0,163,-32.5951
30,0,175,-32.7943
48,0,161,-32.1615
38,0,180,-32.9944
33,4,123,-32.6341
51,0,177,-32.5198
34,0,167,-32.7485
34,0,184,-32.7337
50,0,163,-32.5644
28,0,179,-32.9832
29,0,158,-32.8291
61,0,200,-32.725
32,0,161,-32.8571
34,0,221,-32.7873
59,0,191,-32.623
43,9,161,-32.6646
22,0,213,-32.9108
39,0,155,-32.7484
67,0,168,-32.5119
