70,0,205,-32.4098
80,0,113,-31.4248
51,0,110,-30.8818
81,0,154,-32.3117
54,0,117,-32.0342
66,0,105,-32.2
59,0,106,-32.2547
60,0,123,-32.1463
54,0,108,-32.3611
49,0,117,-31.9915
38,0,114,-32.5789
54,0,126,-31.8968
68,0,126,-32.1111
58,0,121,-31.7851
72,0,116,-31.0948
56,0,120,-32.3417
47,0,113,-32.4867
66,0,110,-32.6182
49,0,108,-31.787
57,0,118,-32.1356
55,0,120,-32.2833
69,0,121,-31.3802
41,0,105,-31.7143
56,0,118,-31.7542
59,0,120,-32.2083
37,0,108,-32.2593
56,0,107,-32.3551
35,0,107,-32.215
54,0,113,-32.0885
41,0,113,-32.5841
32,0,107,-32.5327
70,0,306,-32.3366
51,0,109,-32.3394
33,0,103,-32.6019
58,0,163,-32.8221
68,0,111,-31.5045
72,0,114,-32.2368
47,0,109,-32.3761
39,0,139,-32.5252
38,0,102,-32.451
53,0,117,-32.0171
61,0,117,-31.9316
57,0,124,-32.0726
62,0,109,-31.7064
67,0,118,-31.9915
39,0,115,-32.1652
70,0,118,-32.2712
66,0,107,-32
60,0,110,-31.8
26,0,148,-32.8446
45,0,99,-32.101
62,0,118,-31.6864
75,0,126,-31.9206
67,0,115,-32.5826
50,0,109,-32.6422
63,0,122,-31.6557
32,0,106,-32.5849
59,0,117,-31.8632
32,0,116,-32.4741
61,0,120,-31.5167
69,0,118,-31.4576
41,0,96,-31.8854
34,0,117,-32.8718
56,0,118,-32.4746
70,0,110,-31.7182
54,0,109,-31.7523
44,0,96,-32.3438
61,0,118,-32.2458
39,0,107,-32.2243
48,0,106,-32.3208
49,0,99,-31.5657
71,0,120,-32.4083
51,0,204,-32.6029
80,0,124,-31.1855
80,0,121,-31.9587
77,0,124,-31.621
55,0,115,-32.5304
46,0,123,-32.6179
66,0,116,-32.0172
43,0,104,-32.4327
80,0,118,-32.0763
72,0,116,-31.4483
63,0,113,-32.2035
60,0,104,-32.0192
41,0,145,-32.7034
47,0,116,-32.0345
39,0,109,-33
46,0,109,-31.3945
58,0,300,-32.4433
71,0,111,-31.7027
69,0,110,-31.5455
50,0,115,-32.4696
41,0,103,-31.9806
63,0,203,-32.601
57,0,113,-31.6903
66,0,121,-32.1653
47,0,110,-32.1455
61,0,124,-32.4355
52,0,110,-32.0636
70,0,126,-31.4206
26,0,100,-32.73
61,0,110,-32.5
55,0,116,-31.8793
61,0,110,-32.0455
67,0,112,-32.1339
52,0,127,-32.315
74,0,119,-31.8655
52,0,112,-32.1875
70,0,129,-31.7829
53,0,114,-31.7807
49,0,119,-32.8403
78,0,120,-31.7917
41,0,154,-32.1883
40,0,103,-32.1845
55,0,112,-32.1964
39,0,109,-32.2294
46,0,109,-32.578
33,0,109,-32.3761
48,0,123,-32.2195
44,0,105,-32.0286
38,0,112,-32.8393
48,0,113,-32.3628
42,0,112,-32.5
36,0,257,-32.7043
48,0,116,-32
66,0,127,-32.0157
56,0,194,-32.634
65,0,118,-32.0593
44,0,120,-32.3417
70,0,115,-31.7565
49,0,100,-32.24
40,0,114,-32.3509
52,0,113,-32.0796
45,0,103,-32.5728
60,0,115,-31.6522
53,0,121,-32.281
56,0,111,-31.8468
52,0,124,-32.621
70,0,126,-31.6508
59,0,110,-31.7636
41,0,116,-32.4569
67,0,133,-32.0301
55,0,114,-32.5702
58,0,119,-31.2437
24,0,103,-31.9515
74,0,121,-32.0248
58,0,115,-31.7739
56,0,120,-32.2583
33,0,90,-32.5444
72,0,127,-32.4724
53,0,114,-32.0965
61,0,117,-31.3333
53,0,114,-31.5789
51,0,103,-31.4369
41,0,108,-32.1944
41,0,126,-32.4603
43,0,107,-32.5888
61,0,122,-32.4754
46,0,118,-32.5678
67,0,123,-31.813
32,0,202,-32.7277
60,0,113,-32.3097
52,0,111,-32.2072
57,0,123,-31.9024
43,0,114,-31.9912
58,0,106,-31.5943
62,0,119,-32.3782
65,0,116,-32.0172
58,0,114,-31.9649
44,0,108,-32.4167
40,0,95,-32.6842
58,0,124,-31.6048
38,0,105,-32.3143
73,0,124,-31.5968
50,0,100,-31.59
42,0,107,-32.1495
36,0,196,-32.8469
61,0,114,-32.3333
61,0,120,-32.125
51,0,117,-32.453
41,0,97,-32.1134
46,0,118,-32.3475
30,0,97,-32.2784
50,0,113,-32.1062
36,0,99,-32.2525
44,0,113,-31.8938
35,0,152,-32.5789
47,0,100,-32.39
56,0,113,-32.3363
66,0,112,-32.1339
53,0,105,-32.3048
47,0,121,-32.6529
69,0,118,-32.161
68,0,117,-31.2137
42,0,107,-32.1121
33,0,106,-32.3774
55,0,120,-32.4083
59,0,119,-31.9496
20,0,69,-32.1449
25,0,169,-32.8876
49,0,108,-32.4167
52,0,121,-31.8595
40,8,105,-31.981
68,16,115,-31.6696
51,9,104,-32.1827
58,7,118,-31.9576
74,5,113,-31.1947
43,4,110,-31.8636
62,19,117,-32.2051
60,0,110,-31.5636
78,53,114,-31.7895
65,6,116,-32.3793
70,25,114,-31.9298
45,5,104,-31.5481
39,8,100,-32.48
68,2,109,-32.1468
62,0,117,-31.5726
68,0,116,-32.25
40,7,97,-31.6186
54,18,112,-32.2411
39,0,138,-32.9855
65,7,123,-32.0488
40,0,117,-32.6581
72,12,121,-31.1322
54,0,112,-31.9643
53,7,107,-31.9626
37,2,96,-32.1979
81,47,131,-31.7481
63,10,122,-31.9754
48,5,112,-32.3304
63,2,115,-31.8087
59,0,122,-31.6721
65,21,120,-32.1333
54,0,112,-32.4018
62,2,121,-32.1322
66,0,114,-31.9649
46,0,103,-31.9612
65,6,118,-32.2288
43,12,115,-32.5565
50,2,120,-32.3417
26,0,96,-32.8646
39,0,94,-32.7128
39,0,103,-32.1553
43,0,109,-32.4312
31,2,106,-31.9057
31,2,112,-32.7054
75,16,121,-31.6612
72,4,116,-32.4052
43,3,107,-31.9626
60,9,122,-31.8279
66,14,123,-32.0732
47,0,111,-32.5586
41,9,106,-32.4528
65,16,135,-32.2222
65,13,119,-32.2605
67,11,120,-30.9333
50,13,114,-32.6228
60,0,113,-32.2832
51,0,105,-31.8667
81,5,119,-32.0336
27,1,106,-32.5566
55,7,114,-32.2105
64,26,120,-32.2167
44,7,110,-32.5545
40,0,105,-31.9905
65,28,119,-31.4958
51,3,169,-32.3669
55,6,108,-32.287
57,2,124,-31.7016
33,7,109,-32.3761
54,4,114,-32.2105
68,14,119,-31.605
45,0,111,-32.4595
55,10,300,-32.57
41,0,106,-32.6981
59,0,109,-32.2844
60,9,113,-31.823
56,0,110,-32.0636
45,4,113,-31.7345
55,2,106,-31.8302
45,6,108,-32.3056
60,3,106,-31.8302
42,16,103,-32.1456
65,31,107,-32.0374
44,0,112,-32.0804
64,4,114,-31.9211
33,0,105,-32.5048
32,0,87,-32.4598
35,0,93,-32.2151
48,0,116,-32.1207
51,0,115,-32.0783
57,0,109,-31.9266
39,0,111,-32.7928
61,0,106,-31.7925
58,0,102,-32.0882
33,0,203,-32.7094
45,0,110,-32.5909
73,0,120,-31.625
39,0,116,-32.3966
79,0,116,-31.8448
34,0,93,-32.828
57,0,188,-32.7553
52,0,103,-32.3107
54,0,102,-32.0686
36,0,98,-32.398
66,0,112,-31.6071
40,0,105,-32.0286
64,0,114,-32.2982
48,0,103,-32.3786
71,0,122,-32.3934
49,0,99,-32.2727
60,0,109,-32.1927
65,0,185,-32.5622
38,0,109,-32.422
55,0,196,-32.949
61,0,113,-32.0708
58,0,107,-32.1028
78,0,117,-31.1368
69,0,126,-32.1429
64,0,112,-31.2232
37,0,95,-32.5684
36,0,101,-32.3465
55,0,124,-32.6532
60,0,103,-32.0874
60,0,117,-31.8547
79,0,112,-32.4107
48,0,103,-32.1845
66,0,109,-31.8165
62,0,108,-32.1944
35,0,97,-31.7732
75,0,124,-32.2258
53,0,105,-32.4952
63,0,107,-31.8224
45,0,104,-31.9808
59,0,129,-30.9845
46,0,101,-31.8812
57,0,106,-32.2642
69,0,110,-32.2909
74,0,120,-31.3083
28,0,95,-32.2947
65,0,110,-31.9091
57,0,110,-32.4364
68,43,111,-32.1802
54,0,263,-32.4905
61,0,116,-32.1466
54,0,107,-32.514
40,0,98,-31.9184
51,0,102,-31.8039
46,0,112,-32.1518
44,0,95,-32.3158
47,0,106,-32.1604
65,0,118,-31.6525
38,0,100,-31.98
53,0,115,-32.2348
46,0,108,-31.2593
34,2,109,-32.5046
48,0,106,-32.3962
39,6,97,-32.5052
64,0,114,-31.5877
42,0,110,-32.6091
52,0,109,-32.0734
56,0,107,-32.0748
58,0,106,-31.8019
37,0,99,-32.3434
71,0,124,-32.6855
47,0,118,-32.1017
47,0,107,-32.4673
44,0,110,-31.8818
50,0,106,-32.0189
42,0,124,-32.1774
34,0,87,-32.3333
38,0,123,-31.3415
41,0,114,-32.4825
28,0,94,-32.2234
37,0,147,-32.8844
26,0,93,-32.1075
54,0,118,-32.2288
52,0,108,-32.3611
41,0,96,-32.9479
20,0,97,-31.9175
23,0,107,-32.9159
42,0,99,-31.7374
77,0,118,-31.2797
38,0,106,-32.0189
68,0,116,-32.25
40,0,176,-32.3977
32,0,88,-32.0227
41,0,153,-32.1699
35,0,105,-32.2571
52,0,110,-31.6818
25,0,119,-32.7479
49,0,113,-31.9735
71,0,117,-32.2222
33,0,105,-32.2667
78,0,119,-31.5126
57,0,121,-31.9174
42,0,111,-31.4324
20,0,91,-32.9011
49,0,108,-32.2593
73,0,115,-31.8696
66,0,117,-32.0342
44,0,116,-32.6552
50,0,102,-32.3627
36,0,104,-32.1346
82,0,117,-31.5043
69,0,113,-32.3717
30,0,96,-32.9896
45,0,110,-32.0909
52,0,105,-32.1905
49,0,108,-32.4537
28,0,103,-32.5049
43,0,111,-32.5135
40,0,95,-32.0316
69,0,114,-31.7368
59,0,107,-32.3364
66,0,122,-32.2377
38,0,99,-31.8687
60,0,108,-32.1204
42,0,99,-31.5859
42,0,110,-32.3
22,0,100,-32.78
56,0,112,-32.4464
28,0,102,-32.9216
67,0,111,-32.3153
40,0,189,-32.7513
51,0,110,-31.7818
22,0,114,-32.4737
36,0,100,-32.99
72,0,120,-31.325
55,0,125,-31.888
42,0,107,-32.2336
33,0,116,-32.4828
21,0,102,-32.8235
43,0,103,-32.3204
78,0,132,-32.2803
72,0,117,-31.9658
47,0,106,-32.6981
61,0,107,-32.3551
61,0,282,-32.1028
41,0,99,-32.5657
48,0,126,-32.3651
45,0,104,-32.6923
72,0,118,-32.1864
43,0,111,-32.1802
50,0,103,-31.9417
59,0,108,-31.6481
34,0,95,-31.7789
72,0,306,-32.3235
42,0,106,-32.5755
55,0,109,-31.8899
52,0,105,-32.0952
48,0,119,-31.8403
45,0,104,-32.4423
24,0,94,-32.3936
38,0,100,-32.04
54,0,104,-31.7115
70,0,104,-31.6442
46,0,101,-32.4356
64,0,113,-32.8053
59,0,103,-31.9126
24,0,131,-32.5649
66,0,118,-31.9576
36,0,101,-32.9505
41,0,109,-32.4312
62,0,112,-32.0714
47,0,108,-32.0093
38,0,107,-32.5794
63,0,108,-32.1944
40,2,163,-32.681
33,0,104,-32.1538
26,0,102,-32.5196
27,0,112,-32.5268
26,0,118,-32.9576
31,0,166,-32.7651
41,0,127,-32.2598
38,0,108,-32.4815
42,0,114,-32.114
51,0,102,-31.402
40,0,108,-32.6204
42,0,117,-32.5556
38,0,91,-32.033
36,0,171,-32.6491
61,0,115,-31.6783
21,0,111,-32.5225
39,0,109,-32.578
50,0,108,-32.4074
26,0,101,-32.3366
37,0,115,-31.7652
43,0,111,-32.7297
50,2,122,-32.8033
40,0,124,-32.9194
65,0,105,-32.4857
40,0,111,-32.1532
45,0,107,-32.3458
49,2,123,-31.9756
26,0,111,-32.0541
32,1,171,-32.2222
59,0,115,-32.6
54,0,118,-32.2797
44,0,112,-31.9911
26,0,95,-32.2737
71,0,109,-31.9633
54,0,105,-32.1905
24,0,94,-32.766
83,0,115,-32.0087
81,0,123,-32.065
26,0,89,-32.4831
36,0,95,-32.0421
46,0,100,-32.31
43,0,99,-32.6566
34,0,121,-32.8926
22,0,103,-32.932
48,0,111,-32.6937
31,0,95,-31.7684
37,0,100,-32.95
37,0,108,-32.4537
32,0,104,-32.5481
28,0,101,-32.604
29,0,106,-32.783
57,0,112,-32.1607
42,0,120,-32.5667
38,0,111,-32.6306
49,0,110,-31.8
75,0,117,-31.3333
45,0,95,-31.7895
28,0,107,-32.5794
38,0,105,-32.5524
70,0,114,-31.9298
48,0,102,-32.7255
54,0,101,-32.1188
50,0,106,-32.4245
35,0,86,-32.5349
62,0,112,-31.4018
41,0,106,-32.9151
81,0,121,-32.0413
48,0,124,-31.7339
26,0,193,-32.8083
67,0,115,-32.4
44,0,116,-32.5517
55,0,114,-32.1316
33,0,163,-32.6012
47,0,113,-32.5752
67,0,147,-32.4626
53,0,114,-32.3772
38,0,103,-32.1553
58,0,102,-32.1078
44,0,126,-32.246
38,0,103,-32.3107
52,0,102,-32.0588
48,0,113,-31.4956
61,0,112,-32.0179
59,0,116,-32
58,0,108,-32.1296
68,0,113,-32.177
37,0,163,-32.8528
73,0,112,-31.1339
75,0,128,-31.5312
81,0,118,-31.7966
38,0,105,-32.6952
63,0,151,-31.8874
70,0,114,-31.8509
68,0,107,-31.7944
47,0,110,-32.0909
50,0,203,-32.6355
24,0,169,-33
56,0,107,-32.3925
56,0,106,-31.7642
58,0,110,-32.1
37,0,104,-32.5577
60,0,114,-32.0614
39,0,95,-32.3684
40,0,220,-32.9227
51,0,105,-32.0476
34,0,95,-32.4632
64,0,125,-31.976
44,0,101,-32.3663
62,0,109,-32
75,0,116,-31.4052
43,0,110,-32.0818
69,0,112,-32.3393
67,0,116,-31.7241
59,0,113,-32.0531
66,0,118,-31.4322
76,0,130,-31.7615
41,0,94,-32.766
76,0,113,-31.8496
86,0,113,-32.4779
82,0,120,-31.8333
76,0,118,-31.8983
59,0,107,-32.028
73,0,120,-32.2833
55,0,113,-31.5841
59,0,111,-31.8559
33,0,101,-32.9307
58,0,105,-32.1143
30,0,93,-32.8172
59,0,118,-32.5593
49,0,103,-32.1068
65,0,114,-31.7105
43,0,107,-32.5047
64,0,121,-31.876
50,0,108,-32.3889
59,2,115,-31.0609
74,0,109,-31.8624
30,0,94,-32.9255
64,0,109,-31.9908
50,3,112,-32.7768
62,0,110,-32.0182
38,0,111,-32.3784
47,0,108,-31.537
54,0,107,-31.9065
38,0,99,-32.4848
45,0,131,-32.6336
35,7,571,-32.7531
50,5,183,-32.8962
40,0,97,-32.4742
45,0,185,-32.9351
50,0,252,-32.2817
33,0,100,-32.7
44,2,181,-32.442
30,0,105,-32.619
38,0,119,-32.2353
40,0,103,-31.7379
42,0,97,-32.6495
57,0,115,-31.8522
70,0,116,-32.3707
25,0,100,-32.91
50,0,119,-32.5966
60,0,121,-32.4545
31,0,88,-32.2955
61,0,101,-32.5644
68,0,110,-32.2818
42,0,115,-32.3391
39,0,114,-31.6404
29,0,86,-32.5116
43,0,108,-32.3148
39,0,138,-32.9348
39,0,108,-32.5093
21,0,108,-32.8889
38,0,95,-32.7053
43,0,116,-32.4397
22,0,95,-32.6211
41,0,113,-32.4867
36,0,91,-31.7692
47,0,106,-31.6509
51,0,105,-31.8095
65,0,111,-31.5676
31,0,103,-32.7184
60,0,116,-31.3534
22,0,95,-32.5368
48,0,98,-32.2755
59,0,108,-32.2685
61,0,108,-31.8981
41,0,102,-32.3824
61,0,116,-32.3621
29,0,104,-32.4519
54,0,116,-32.4224
69,0,125,-32.152
27,0,95,-33
58,0,115,-31.1913
69,0,129,-32.4031
42,0,105,-32.3524
31,0,162,-32.8827
58,0,108,-32.463
41,0,116,-32.4828
61,0,111,-32.8198
68,0,273,-32.5861
45,0,116,-32.25
60,0,113,-32.4071
37,0,107,-32.3084
64,3,107,-32.0748
57,0,114,-32.4737
33,0,114,-32.8596
57,0,105,-31.7524
26,0,95,-32.5474
29,0,88,-32.6932
57,4,203,-32.4433
35,0,106,-32.1415
53,0,106,-32.2642
68,0,107,-31.6822
74,0,112,-31.8839
29,0,108,-32.3241
60,0,125,-32.32
51,0,101,-32.2376
48,0,106,-32.5189
45,0,108,-31.6111
27,0,92,-32.4565
45,0,103,-32.068
33,0,98,-32.0918
48,0,102,-32.1373
36,0,106,-32.3585
34,0,82,-32.1098
38,0,107,-32.0374
74,0,120,-32.325
53,0,118,-31.9237
43,0,109,-32.578
34,0,138,-32.942
60,0,112,-31.8393
68,0,116,-31.7328
54,0,103,-32.068
69,0,106,-32.0943
22,0,121,-33
52,0,122,-32.3934
73,0,123,-32.0569
60,0,117,-31.5556
37,0,103,-32.1456
44,0,109,-31.578
38,0,114,-32.3246
32,0,99,-32.6162
64,0,101,-31.3366
56,0,112,-31.1696
44,0,107,-32.4019
75,0,117,-31.9573
68,0,109,-32.2844
68,0,110,-32.0364
49,0,109,-31.8349
67,0,108,-31.6944
53,0,98,-31.9796
72,0,115,-32.0174
58,0,123,-32.1789
54,0,121,-32.2645
38,0,106,-32.6887
70,0,104,-31.4231
69,0,101,-31.5446
63,0,115,-32.3739
78,0,112,-31.7679
51,0,107,-31.9065
59,0,113,-32.1858
62,0,112,-31.7411
54,0,98,-32.1633
59,0,109,-31.8899
67,0,110,-31.8091
39,0,176,-32.4659
45,0,113,-31.7434
55,0,116,-32.2414
40,0,105,-32.9905
52,0,128,-32.1484
41,0,102,-32.4412
66,0,116,-31.8793
65,0,109,-32.1743
67,0,111,-32.4595
50,0,100,-32.02
39,0,104,-32
41,0,89,-31.9213
79,0,123,-31.813
36,0,93,-32.2151
55,0,112,-31.1339
31,0,89,-32.0337
72,0,122,-32.3934
65,0,104,-30.9615
54,0,107,-31.9159
62,0,114,-31.307
32,0,99,-32.7475
63,0,114,-32.1053
37,0,150,-32.7
37,0,99,-32.1818
35,0,96,-32.0208
45,0,101,-32.099
74,0,116,-31.8276
59,0,115,-31.4783
48,0,102,-31.5588
65,0,112,-31.7857
66,0,115,-32.0435
71,0,117,-31.8547
73,0,117,-31.7179
59,0,112,-32.2054
54,0,104,-32.4904
61,0,103,-31.7864
56,0,113,-31.2478
40,0,106,-32.3208
58,0,111,-32.1351
69,0,109,-31.5138
45,0,110,-31.9091
60,0,113,-31.6991
68,0,116,-31.9138
60,0,106,-31.9906
72,0,109,-32.2202
52,0,108,-31.8148
75,0,118,-32.2797
46,0,107,-32.1495
27,0,112,-32.6339
52,0,107,-31.271
57,0,103,-32.5146
39,0,96,-32.3542
42,0,101,-31.8119
70,0,117,-31.7179
60,0,111,-31.6757
60,0,121,-32.3471
51,0,107,-31.729
63,0,112,-31.9821
53,0,101,-31.7624
71,0,113,-32.354
59,0,106,-31.6038
52,0,103,-32.8738
59,0,105,-31.581
26,0,89,-31.8989
25,0,106,-32.3019
35,0,96,-32.2292
63,0,108,-32.0833
58,0,110,-32.0727
30,1,107,-32.7664
24,0,103,-32.2913
42,2,116,-32.431
48,0,106,-32.3302
61,0,108,-31.8519
35,0,76,-32.5132
38,0,90,-32.1333
38,0,101,-31.1485
73,0,125,-32.4
64,0,125,-31.024
48,0,109,-31.7064
59,0,117,-31.8718
31,2,116,-30.6552
57,0,110,-31.1
63,0,120,-31.8083
47,0,114,-32.0614
46,0,95,-32.3579
61,0,106,-31.4906
49,0,102,-31.8137
57,0,117,-31.0513
41,0,89,-31.1798
61,0,111,-31.6486
41,0,101,-32.1188
41,0,111,-32.1532
55,1,104,-32.7404
36,0,106,-32.3868
27,0,103,-32.4951
60,0,111,-31.982
33,0,92,-30.9022
24,0,107,-32.4673
40,0,89,-31.8876
32,0,100,-32.18
52,0,104,-31.6635
53,0,289,-32.4429
34,0,95,-32.9368
59,0,110,-32.0182
38,0,98,-31.9898
36,0,110,-32.3636
50,0,107,-32.0748
23,0,105,-32.7905
58,0,143,-32.3916
68,0,122,-32.1885
29,0,89,-32.6067
70,0,113,-32.0177
32,0,93,-32.2258
42,0,109,-32.4404
23,0,88,-32.1818
71,0,122,-31.9754
31,0,104,-32.5096
42,0,109,-32.6972
50,0,104,-32.4231
86,0,116,-31.9741
27,0,90,-32.2222
71,0,119,-32.4202
20,0,91,-32.3626
56,0,105,-31.7619
58,0,109,-32.0092
70,0,112,-31.8393
57,0,110,-32.2818
33,0,107,-32.8411
64,0,111,-31.8649
40,0,105,-32.0571
69,0,109,-31.7982
63,0,108,-31.6389
50,0,131,-31.8931
23,0,108,-32.7407
69,0,121,-31.7769
64,0,113,-32.3805
46,0,110,-32.2182
59,0,108,-32.1481
54,0,114,-32.3947
42,0,102,-31.9804
65,0,118,-32.1864
53,0,116,-32.0259
45,0,101,-32.5248
50,0,144,-32.3819
40,0,97,-32.1856
36,0,107,-32.7009
42,0,113,-32.5487
60,0,109,-32.2385
62,0,103,-30.8835
63,0,116,-31.6034
45,0,105,-31.8095
31,0,114,-32.4386
58,0,117,-31.7265
25,0,93,-32.5699
36,0,126,-32.5159
72,0,110,-31.7727
49,0,109,-32.3119
49,0,110,-32.4818
62,0,112,-31.2232
58,0,100,-31.85
49,0,110,-31.7091
68,0,114,-32.3421
59,0,114,-32.4123
62,0,114,-32.0088
56,0,102,-30.7255
70,0,116,-31.6466
61,0,112,-32.3571
48,0,109,-32.5138
51,0,121,-32.2975
62,0,119,-32.2773
63,0,111,-32.4144
66,0,111,-32.1532
80,0,120,-31.1083
51,0,117,-32.0769
68,0,124,-31.9758
42,0,84,-31.9524
48,0,108,-32.2963
61,0,123,-31.7642
46,0,127,-32.5118
53,0,116,-32.3534
25,0,98,-32.9286
44,0,105,-31.9238
55,0,122,-32.3443
58,0,179,-32.3855
62,0,107,-31.8131
71,0,119,-31.9496
62,0,106,-31.0849
59,0,110,-31.6182
70,0,116,-32.3879
63,0,126,-32.1905
46,0,99,-32.6566
26,0,88,-32.0909
47,0,188,-32.3723
54,0,108,-32.1852
68,0,129,-32.1008
47,0,116,-32.5603
32,0,111,-32.5135
68,0,111,-31.6577
71,0,118,-31.4576
72,0,117,-31.3504
66,0,112,-31.7589
58,0,106,-31.5566
29,0,118,-32.9237
26,0,76,-31.6447
55,0,111,-32.4414
54,0,363,-32.5868
66,0,114,-31.9912
57,0,117,-31.6325
57,0,117,-32.3504
60,0,103,-32.0485
56,0,106,-32.1981
64,0,125,-32.472
48,0,115,-32.1478
68,0,120,-31.7667
39,3,116,-32.2672
46,2,103,-32.2136
74,0,117,-31.4786
45,2,105,-32.4381
73,0,118,-31.7881
31,13,85,-32.7529
57,0,111,-32.0991
68,0,122,-32.2377
57,0,103,-31.9223
57,0,113,-31.823
62,2,108,-32.4259
