40,0,116,-32.4138
51,0,122,-32.4836
42,0,109,-31.6239
46,0,121,-32.2149
34,0,136,-32.8971
41,0,107,-32.3832
28,0,115,-32.2609
48,0,110,-32.1
33,0,106,-31.8962
41,0,102,-31.6667
28,0,95,-32.3474
36,0,109,-32.1284
61,0,121,-31.4876
40,0,112,-32.1429
38,0,103,-32.233
26,0,112,-32.5446
21,0,171,-32.7661
55,0,111,-32.0721
55,0,113,-32.3982
52,0,107,-31.9252
45,0,104,-32.3365
59,0,106,-31.8396
34,0,103,-31.8738
40,0,180,-32.2833
63,0,114,-31.8947
57,0,111,-31.7748
53,0,105,-31.6286
47,0,103,-32.4854
41,0,112,-32.2946
43,0,115,-32.4522
44,0,116,-32.6121
42,0,99,-32.7172
41,0,107,-32.2056
28,0,104,-32.7981
62,0,108,-31.6852
38,0,110,-32.7182
43,0,102,-32.0784
63,0,140,-31.9357
48,0,115,-32.1478
67,0,119,-31.8739
57,0,118,-32.2373
44,0,99,-32.6465
36,0,102,-32.3235
61,0,113,-31.7257
55,0,110,-32.1727
45,0,116,-32.2759
50,0,109,-32.2477
34,0,101,-32.3663
54,0,119,-32.2605
52,0,112,-32.3929
51,0,109,-31.8991
44,0,108,-32.4907
58,0,105,-31.6762
45,0,108,-32.1019
39,0,94,-32.4468
55,0,109,-32.055
41,0,94,-32.0851
32,0,92,-31.7174
42,0,110,-32.2818
54,0,112,-32.0893
42,0,108,-31.7407
46,0,100,-32.32
54,0,108,-32.1019
43,0,112,-32.2589
39,0,100,-32.09
40,0,97,-32.0619
47,0,117,-32.1795
56,0,120,-31.8167
54,0,103,-32
55,0,108,-31.6574
37,0,105,-31.9714
44,0,107,-32.3271
31,0,97,-32.6495
57,0,108,-32.2222
29,0,105,-31.9619
44,0,114,-31.6842
46,0,108,-32.2222
51,0,111,-32.2523
53,0,102,-31.6667
48,0,111,-32.1171
43,0,100,-32.26
44,0,105,-32.2286
46,0,100,-32.43
54,0,115,-31.4348
45,0,108,-32.1574
35,0,98,-32.2245
28,0,108,-32.4167
46,0,104,-32.25
56,0,276,-32.3116
42,0,100,-31.92
35,0,95,-32.4632
43,0,101,-31.5347
53,0,109,-32.156
57,0,103,-32.1068
33,0,101,-32.1386
33,0,102,-32.4608
37,0,102,-31.6569
51,0,120,-32.3833
60,0,117,-32.1453
32,0,104,-31.9615
49,0,103,-32.5922
55,0,109,-31.6789
52,0,114,-32.2719
48,0,114,-32.307
44,0,103,-32.1262
47,0,112,-32.2857
43,0,110,-31.8455
63,0,110,-31.9909
59,0,115,-31.8435
50,0,277,-32.7112
48,0,116,-31.3621
40,0,96,-32.5312
52,0,104,-32.0096
47,0,105,-31.9524
42,0,119,-32.1933
41,0,101,-32.495
55,0,111,-31.9279
61,0,118,-32.4322
43,0,98,-32.2347
44,0,100,-31.89
47,0,103,-32.3689
48,0,104,-32.25
48,0,104,-32.375
48,0,101,-32.4752
29,0,100,-32.38
50,0,117,-32.1197
53,0,112,-32.4107
35,0,101,-32.4455
59,0,117,-31.5983
44,0,110,-32.0182
49,0,97,-32.134
47,0,110,-31.7273
40,0,112,-32.4375
35,0,103,-32.7767
39,0,104,-32.4904
53,0,109,-32.3303
34,0,101,-32.505
39,0,100,-32.29
51,0,144,-32.625
32,2,98,-32.3061
54,0,114,-31.9123
53,0,110,-31.9545
59,2,105,-31.3333
45,7,111,-32.6486
56,8,112,-31.7589
43,4,144,-32.4722
55,12,112,-31.8125
56,5,109,-32.0459
45,8,109,-31.6789
48,7,107,-32.0748
45,5,111,-31.982
47,3,95,-32.2421
52,9,112,-32.0714
43,2,105,-32.6095
62,11,116,-31.9483
41,0,114,-31.9649
43,13,106,-32.3585
32,2,95,-32.1474
49,13,102,-31.8627
35,0,104,-32.3269
45,8,121,-32.5372
45,5,105,-32.2
64,23,106,-31.1981
59,0,115,-32.4957
43,0,102,-32.0882
37,5,94,-32.7128
33,2,101,-32.1584
27,0,97,-32.7113
61,0,104,-32.2115
53,2,121,-32.0826
50,2,111,-32.1532
39,3,103,-31.8641
53,5,114,-31.8246
33,5,105,-32.4286
40,1,112,-32.5357
23,0,83,-32.4578
44,0,112,-32.4464
69,20,115,-32.113
36,13,96,-32.2396
39,4,105,-31.981
57,3,106,-31.4623
42,4,107,-31.6916
50,1,118,-32.4576
33,2,114,-32.5614
44,0,97,-32.2577
45,0,100,-31.96
44,1,109,-32.5046
56,4,109,-31.7523
47,3,112,-32.4554
69,14,112,-31.1607
44,7,100,-32.14
75,15,114,-32.0175
61,0,116,-31.9483
38,0,93,-32.4839
52,8,116,-32.1724
48,0,116,-32.4138
40,0,104,-32.1923
46,0,107,-32.6449
52,4,118,-31.3898
40,3,104,-32.2308
46,0,104,-32.0481
63,12,118,-31.9237
35,8,102,-32.3137
35,3,90,-32.6556
33,0,99,-32.3636
66,25,107,-31.486
48,6,107,-31.8505
62,13,119,-31.4538
33,0,104,-32.5192
51,5,105,-32.0381
42,0,111,-32.2523
30,0,94,-32.2234
42,0,101,-32.1584
49,4,96,-32.0833
41,0,128,-32.2812
28,0,86,-32.814
37,0,101,-32.4752
42,0,120,-32.0917
42,0,111,-32.7297
36,0,93,-32.6022
40,0,93,-32.1183
35,0,89,-32.382
69,0,110,-31.8909
26,0,93,-31.8495
31,0,96,-32.4271
53,0,101,-31.6139
43,0,101,-31.9802
30,0,85,-32.4235
46,0,103,-32.2718
39,0,101,-32.297
40,0,97,-32.6289
54,0,103,-32.1456
36,0,101,-32.6931
45,0,97,-32.4536
51,0,101,-32.2277
41,0,131,-32.3511
23,0,93,-32.7097
38,0,102,-32.4804
25,0,92,-32.6304
33,0,98,-32.4388
35,0,94,-32.5106
25,2,93,-32.3763
24,0,93,-32.6667
30,0,96,-32.2917
46,0,96,-31.25
36,0,86,-32.1395
30,5,87,-32.5862
28,0,97,-32.4742
48,0,109,-32.0275
45,0,109,-32.4495
48,0,99,-32.0101
56,0,103,-31.9223
36,0,102,-32.1765
32,0,108,-32.6296
54,0,104,-32.1923
44,0,93,-32.5269
46,0,260,-32.1615
51,0,108,-32.0463
26,0,110,-32.4182
32,0,100,-32.73
39,0,95,-32.8316
35,0,89,-32.8315
48,0,104,-32.3654
62,0,106,-31.9151
43,0,101,-32.1188
36,0,87,-32.5172
39,0,102,-32.6667
36,0,101,-32.1188
39,0,98,-32.5204
26,0,83,-32.8072
32,0,95,-32.2526
24,0,113,-32.6283
29,0,92,-32.5435
35,0,127,-32.3622
37,0,99,-32.0808
42,0,98,-32.051
48,0,114,-32.0965
31,0,101,-32.3069
53,0,109,-32.422
59,0,102,-31.2941
38,0,97,-31.8454
37,0,111,-31.4955
28,0,95,-32.4632
36,0,100,-32.64
23,0,122,-32.6967
66,0,110,-31.7091
51,0,106,-31.7736
35,0,99,-32.4848
36,0,105,-31.9048
44,0,99,-32.4545
23,0,113,-32.6195
53,0,105,-32.2476
44,0,106,-32.6038
42,0,109,-32.0183
31,0,112,-32.1696
43,0,95,-31.7053
27,0,111,-32.6216
34,0,106,-32.5377
41,0,112,-32.6071
36,0,100,-32.36
47,0,101,-31.6436
30,0,108,-31.9537
32,0,132,-32.5985
28,0,98,-31.9286
36,0,91,-32.5495
39,0,104,-32.4904
20,0,97,-32.1546
36,0,108,-32.5185
43,0,108,-32.3981
41,0,103,-32.3592
31,0,102,-32.5294
57,0,108,-32.8519
36,0,96,-31.6875
38,0,94,-32.1383
22,0,107,-32.2523
35,0,112,-32.8125
34,0,158,-32.8797
25,0,90,-32.1444
29,0,98,-31.4694
33,0,113,-32.0619
59,0,121,-32.5207
43,0,104,-31.6538
34,0,105,-31.9524
60,0,109,-32.4404
36,0,153,-32.4837
41,0,113,-32.4513
34,0,95,-32.2105
55,0,103,-31.8252
34,0,88,-32.1705
31,0,96,-32.125
32,0,104,-32.4712
24,0,94,-32.5426
32,0,103,-32.3981
27,0,94,-32.617
39,0,106,-31.6226
37,0,111,-32.018
34,0,95,-32.3895
22,0,104,-32.6154
33,0,105,-32.7714
23,0,99,-32.3838
39,0,103,-32.4854
25,0,89,-32.2809
39,0,104,-31.9231
36,0,94,-32.617
40,0,96,-31.9688
56,0,118,-32.0508
56,0,118,-31.5932
29,1,96,-32.2396
32,1,98,-31.9388
28,1,104,-32.7212
23,0,98,-32.5918
34,0,102,-32.3725
44,0,98,-31.9388
54,0,112,-31.9375
42,0,97,-32
33,0,107,-32.6449
39,0,111,-32.1712
44,0,98,-32.2245
52,0,102,-32.1961
33,0,104,-32.2115
30,0,104,-31.8462
21,0,104,-31.6923
33,0,107,-31.5514
31,0,105,-32.1143
34,0,93,-32.4839
39,0,98,-32.1531
31,0,96,-32.0833
23,0,104,-32.6442
36,0,100,-32.36
38,0,105,-32.0095
38,0,102,-31.7059
33,0,93,-32.3763
27,0,115,-32.2348
21,0,104,-32.5962
34,0,100,-32.33
26,0,101,-32.6436
63,0,115,-32.3913
33,0,91,-32.3297
26,0,86,-32.4302
31,0,102,-32.8529
31,0,109,-32.5505
44,0,105,-32.7143
43,0,95,-32.2737
52,0,104,-31.8654
28,0,93,-32.6774
32,0,90,-32.4333
47,0,116,-32.9138
37,0,98,-32.3061
46,0,100,-31.96
40,0,95,-32.3263
28,0,91,-32.2308
68,0,112,-31.2143
50,0,112,-31.3839
38,0,162,-32.784
36,0,92,-32.3587
32,0,97,-32.2371
49,0,245,-32.6082
35,0,83,-32.1325
59,0,105,-31.9238
53,0,106,-32.1321
53,0,104,-31.8462
29,0,98,-31.9286
44,0,99,-31.9899
53,0,100,-32.05
27,0,97,-32.701
62,0,105,-32.0286
37,0,105,-32.8095
29,0,93,-31.914
40,0,103,-32.0291
53,0,107,-32.1402
58,0,110,-31.5455
44,0,107,-32.5888
59,0,110,-31.8
50,0,107,-31.8692
61,0,119,-31.563
55,0,114,-32.1228
41,0,104,-32.2788
34,0,99,-32.2626
46,0,109,-32.4862
48,0,99,-31.6465
64,0,110,-31.9545
64,0,108,-31.6944
48,0,101,-32.198
37,0,97,-32.4021
47,0,100,-32.23
28,0,101,-32.5446
46,0,98,-32.2857
34,0,99,-31.8586
54,0,101,-31.8515
53,0,107,-32.0467
53,0,100,-31.52
53,0,135,-31.8815
40,0,104,-32.125
52,0,103,-31.6311
57,0,104,-32.2308
47,0,102,-32.8137
32,0,105,-31.7619
41,0,142,-32.6338
34,0,106,-32.8491
59,0,108,-31.2407
41,0,93,-31.914
47,0,97,-32.5052
50,0,100,-32.18
25,0,90,-32.3222
24,0,106,-32.9057
44,0,105,-32.3238
52,0,99,-32.3232
39,0,107,-32.6262
32,0,109,-32.5046
35,0,93,-32.2258
53,0,110,-32.5
56,0,107,-31.6729
40,0,95,-32.3895
52,0,99,-32.4545
22,0,101,-32.1584
31,0,94,-31.766
36,0,100,-32.17
23,0,97,-32.6598
31,0,99,-32.1414
55,0,99,-31.3636
49,0,107,-32.0561
28,0,83,-32.5181
29,1,90,-32.2778
53,0,113,-32.3097
40,0,101,-32.1188
36,0,97,-32.1856
48,2,104,-32.2692
49,0,100,-32.29
54,3,109,-31.8073
39,0,109,-32.5413
51,0,98,-32.2551
39,0,103,-32.2233
50,0,107,-31.3832
47,0,105,-31.7905
39,0,94,-32.2979
39,0,99,-32.2626
62,0,105,-31.4381
39,0,168,-32.7798
28,0,157,-32.6051
48,0,104,-31.3942
37,0,108,-32.0278
55,0,103,-31.6019
41,0,98,-32.1327
61,0,104,-31.2692
52,0,184,-32.2609
32,0,93,-32.3441
36,0,106,-32.1038
50,0,102,-32.3039
45,2,106,-31.6604
46,0,97,-31.9485
26,0,108,-32.9444
38,0,100,-32.26
29,0,88,-32.4886
39,0,112,-31.8214
20,0,87,-32.4368
44,0,108,-32.3796
45,0,109,-32.2294
38,0,139,-32.5396
23,0,225,-32.3956
44,0,113,-32.3451
31,0,101,-32.5545
29,0,87,-32
25,0,101,-32.5842
59,0,102,-31.8333
48,0,103,-32.3204
65,0,111,-31.8919
50,0,114,-32.0789
39,0,101,-32.2772
56,0,103,-31.8835
42,0,97,-31.3608
59,0,100,-31.46
56,0,102,-31.8431
53,0,113,-32.2124
27,0,88,-32.3182
57,0,100,-32.09
66,0,119,-31.3697
39,0,99,-32.3333
44,0,101,-32.1089
50,0,104,-31.8365
46,0,98,-32.0306
51,0,106,-32.1792
61,0,106,-31.717
33,0,101,-32.3861
54,0,188,-32.2287
47,0,105,-31.9048
25,0,173,-32.7283
50,0,101,-31.9604
50,0,109,-31.4037
68,0,107,-31.3925
54,0,100,-31.98
56,0,112,-32.2232
51,0,102,-32.5882
53,0,107,-31.8411
48,0,111,-31.8739
66,0,112,-31.9911
68,0,120,-31.775
43,0,95,-31.6105
58,0,101,-32.0693
30,0,97,-31.6701
47,0,90,-31.7444
26,0,84,-32.8333
42,0,93,-31.7634
47,0,105,-32.2762
56,0,109,-31.8349
34,0,95,-32.5789
32,0,117,-31.8718
56,0,103,-32.0194
40,0,107,-32.5327
45,0,103,-31.7573
51,0,105,-32.4095
42,0,112,-31.9821
54,0,101,-31.7723
54,0,114,-32.0263
60,0,117,-31.7094
60,0,112,-32.4018
62,0,111,-32.2432
49,0,111,-32.2072
26,0,99,-32.4242
54,0,100,-31.84
50,0,91,-31.9341
64,0,115,-32.4087
43,0,96,-32.1771
50,0,104,-32.0096
61,0,99,-32.2323
33,0,89,-32.4157
36,0,96,-31.5104
37,0,98,-31.949
25,0,78,-31.9615
59,0,115,-32.3826
52,0,105,-31.8095
55,0,98,-31.7245
45,0,103,-31.7282
33,0,103,-32.2913
34,0,92,-32.0978
48,0,106,-32.4811
36,0,82,-32.2683
63,0,108,-31.6852
53,0,96,-31.6667
52,0,108,-32.0833
52,0,145,-32.5103
53,0,107,-32.0654
36,0,91,-32.2308
27,0,84,-32.4762
40,0,108,-32.25
33,0,84,-31.7381
53,0,97,-31.8763
63,0,107,-32.1682
60,0,113,-31.531
59,0,111,-32.0901
52,0,118,-32.1271
49,0,100,-32.25
52,0,103,-32.233
35,0,99,-31.9394
56,0,106,-32.0755
57,0,109,-31.8624
31,0,107,-32
53,0,105,-32
52,0,98,-31.8878
37,0,107,-32.3271
24,0,105,-32.6
45,0,102,-31.8333
39,0,98,-31.7551
41,6,107,-32.2991
52,0,111,-31.3874
31,0,99,-31.6364
51,0,105,-31.781
61,0,108,-31.6296
42,0,103,-32.0291
41,0,107,-32.3458
43,0,99,-31.6162
44,0,105,-32.3143
53,0,117,-31.8803
39,0,108,-32.3056
50,0,103,-31.6505
47,0,94,-31.766
59,0,116,-31.8534
48,0,108,-31.8704
39,0,100,-32.4
37,0,97,-32.0825
55,0,114,-31.4649
35,0,116,-32.681
65,0,104,-31.7115
42,0,105,-32.0571
43,0,108,-32.3056
46,0,95,-32.3053
39,0,95,-32.1579
51,0,107,-32.0093
25,0,91,-32.1538
33,3,103,-31.9903
48,0,102,-32.1961
54,0,226,-32.5619
61,0,112,-31.9286
49,0,106,-31.8962
29,0,107,-31.9439
36,0,103,-31.9806
27,0,106,-31.6792
49,0,111,-32.0631
26,0,91,-31.978
43,0,105,-32.1238
32,0,88,-32.0909
43,0,91,-32.2527
51,0,106,-32.1132
44,0,98,-31.4694
44,0,98,-31.6633
52,0,111,-32.0811
67,0,167,-32.4132
39,0,104,-31.9808
38,0,100,-32.02
31,0,160,-32.4062
53,0,107,-32.2897
43,0,98,-32.0204
39,0,102,-32.0784
38,0,100,-31.9
47,0,100,-31.82
43,0,94,-32.1383
56,0,113,-31.8496
62,0,105,-31.9143
29,0,120,-32.9833
44,0,99,-32.0303
56,0,134,-32.0672
43,0,103,-31.9612
61,0,114,-32.2982
63,0,108,-31.7778
59,0,106,-32.1226
46,0,105,-32.6952
34,0,96,-32.75
41,0,95,-32
58,0,110,-31.8727
47,0,111,-31.5586
35,0,97,-32.0928
34,0,99,-32.404
50,0,109,-32.1835
54,0,104,-31.9327
50,0,102,-31.4608
68,0,115,-31.5391
32,0,110,-31.3909
22,0,100,-32.02
49,0,112,-32.1964
47,0,96,-32.1979
33,0,83,-32.5542
46,0,109,-32.5596
61,0,107,-32.0093
59,0,108,-32.287
44,0,115,-31.6435
22,0,93,-32.5914
31,0,94,-32.2553
36,0,89,-32.4494
48,0,102,-32.2157
51,0,116,-32.4138
61,0,115,-31.9913
59,0,110,-32.0091
48,0,96,-31.8958
45,0,99,-32.2222
