67,0,118,-32.2627
71,0,120,-31.9417
66,0,123,-32.5447
80,0,154,-32.039
50,0,116,-31.6293
61,0,112,-31.5893
44,0,126,-32.0794
38,0,181,-32.4862
51,0,103,-32.4951
60,0,109,-31.8807
57,0,116,-32.4914
48,0,107,-32.4019
63,0,111,-31.1351
79,0,121,-31.8926
45,0,127,-32.2126
72,0,119,-32.3109
66,0,109,-32.5138
68,0,120,-32.1917
60,0,113,-31.8496
73,0,110,-32.0818
74,0,124,-31.8145
38,0,114,-32.3158
54,0,107,-32.0467
81,0,122,-32.2459
73,0,127,-31.8346
47,0,112,-32.5625
61,0,119,-32.4034
31,0,136,-32.2794
77,0,116,-32.3879
66,0,112,-32.3036
54,0,109,-32.156
60,0,117,-32.0598
87,0,128,-31.625
68,0,125,-32.2
69,0,121,-32.0826
60,0,124,-32.1935
71,0,115,-31.8261
84,0,128,-32.0781
62,0,117,-32.4872
51,0,110,-32.0545
63,0,117,-31.4188
70,0,127,-31.6772
76,0,113,-31.7434
39,0,630,-32.9587
58,0,113,-32.3982
47,0,128,-32.5938
66,0,275,-32.4327
66,0,114,-32.0702
57,0,119,-32.5378
42,0,106,-32.3585
75,0,129,-31.9612
35,0,97,-32.7732
52,0,104,-32.1635
54,0,115,-32.1652
69,0,114,-32.0965
65,0,122,-32.1475
50,0,107,-32.4019
61,0,120,-32.5083
41,0,146,-32.6233
48,0,110,-32.7091
57,0,164,-32.0793
72,0,113,-31.5841
70,0,124,-31.6048
63,0,324,-32.4074
60,0,122,-31.6066
55,0,113,-31.823
64,0,113,-32.0088
54,0,106,-32.4151
55,0,115,-32.5391
72,0,128,-31.5312
21,0,173,-32.8266
70,0,173,-32.052
66,0,122,-31.959
30,0,119,-32.2101
59,0,120,-32.3333
45,0,106,-32.3113
69,0,113,-32.5841
69,0,120,-32.1333
63,0,192,-32.1458
45,0,105,-32.2857
59,0,116,-31.9224
64,0,112,-31.4286
40,0,124,-32.7258
37,0,101,-31.8218
52,0,101,-32.6832
36,0,164,-32.3902
30,0,105,-32.4667
52,0,145,-32.6552
33,0,106,-32.1038
59,0,117,-31.9402
47,0,106,-32.3585
68,0,114,-32.3509
69,0,188,-32.2926
45,0,113,-32.3805
42,0,112,-32.375
43,0,89,-32.3483
62,0,111,-32.1261
51,0,96,-31.9688
64,0,95,-32.4737
59,0,117,-32.0855
53,0,126,-32.0397
41,0,123,-32.7561
51,0,157,-32.2675
53,0,96,-32.2188
34,0,98,-32.5408
21,0,92,-32.6739
78,0,116,-31.7069
49,0,113,-32.2566
77,0,123,-31.9512
74,0,117,-31.7436
56,0,140,-32.3
54,0,120,-32.075
59,0,113,-31.9823
70,0,116,-32.4569
71,0,121,-31.7851
66,0,115,-32
70,0,118,-31.3729
53,0,108,-32.1389
72,0,125,-31.8
69,0,121,-32.1074
69,0,120,-32.3417
46,0,176,-32.4545
78,0,117,-32.0085
44,0,110,-32.0818
32,0,94,-31.7447
79,0,132,-31.7955
42,0,140,-32.7571
59,0,111,-31.4234
53,0,110,-32.4273
70,0,122,-31.6475
65,0,111,-32.0541
47,0,115,-32.1304
68,0,125,-32.32
47,0,146,-32.5822
59,0,122,-31.7459
79,0,129,-32.062
64,0,126,-31.9841
26,0,137,-32.5474
72,0,127,-32.063
44,0,207,-32.7633
49,0,120,-32.6167
29,0,463,-32.7862
45,0,127,-32.3543
45,0,116,-31.819
69,0,119,-32.042
69,0,113,-32.3717
61,0,119,-31.7647
81,0,116,-31.7241
75,0,294,-32.3061
37,0,167,-32.7485
69,0,118,-32.3729
55,0,104,-32.6538
34,0,100,-32.76
55,0,110,-32.3182
36,0,109,-32.4128
75,0,122,-32.1721
64,0,116,-32.2069
54,0,106,-32.1132
59,0,127,-32.1811
49,0,106,-32.4906
