33,0,161,-32.2733
26,0,159,-32.3522
28,0,154,-32.2662
32,0,172,-32.3605
37,0,147,-32.5238
23,0,158,-32.2911
26,0,153,-32.5556
53,0,190,-31.8789
33,0,160,-31.8562
39,0,158,-32.2215
42,0,163,-31.8773
49,0,162,-31.9938
23,0,176,-32.5852
33,0,158,-31.943
39,0,168,-32.0655
37,0,173,-32.0347
46,0,174,-32.0172
25,0,150,-32.34
22,0,143,-32.3776
30,0,154,-32.2143
32,0,191,-32.5393
27,0,157,-32.4268
26,0,124,-32.0081
23,0,148,-32.3176
27,0,156,-32.3846
25,0,152,-31.9539
39,0,164,-32.3354
45,0,194,-32.3505
22,0,153,-32.2941
23,0,154,-32.461
35,0,156,-32.1923
20,0,165,-32.5212
24,0,145,-32.3103
21,0,165,-32.2545
22,0,141,-31.9007
38,0,157,-32.1146
35,0,170,-32.0706
74,0,190,-32.0368
34,0,181,-32.2044
28,0,158,-32.4051
34,0,262,-32.4389
40,0,183,-32.1475
24,0,165,-32.2848
27,0,169,-32.1598
21,0,43,-31.6512
44,0,176,-32.1534
36,0,185,-32.5459
44,0,170,-32.0353
24,0,142,-32.0915
40,0,160,-32
51,0,169,-32.3254
52,0,178,-32.2079
21,0,136,-31.7206
27,0,152,-31.3421
22,0,164,-32.2012
29,0,154,-32.1494
53,0,184,-32.0761
49,0,161,-32.3851
26,0,161,-32.6087
46,0,165,-31.5152
39,0,165,-32.297
52,0,161,-31.4037
36,0,154,-31.9675
30,0,143,-32.3706
62,0,180,-32.25
41,0,168,-32.3095
21,0,138,-32.0507
26,0,170,-32.3765
67,0,177,-31.8192
33,0,163,-32.3129
30,0,162,-32.4938
44,0,207,-31.6763
26,0,167,-32.024
28,0,156,-32.4359
40,0,173,-32.0578
21,0,171,-32.269
34,0,177,-32.1412
22,0,149,-32.4564
35,0,151,-32.1523
37,0,172,-32.0814
27,0,163,-32.3988
23,0,150,-32.4133
49,0,164,-32.0183
34,0,167,-31.6766
41,0,185,-32.3784
50,0,171,-32.1637
20,0,158,-32.5253
20,0,159,-32.2327
24,0,168,-32.2083
47,0,155,-32.0129
21,0,141,-32.5248
39,0,89,-31.7528
42,0,86,-32.4419
56,0,161,-31.6708
37,0,181,-32.0276
56,0,168,-32.0179
39,0,178,-32.2921
47,0,179,-32.0894
53,0,264,-31.9508
56,0,159,-31.6604
60,0,180,-31.6278
21,0,173,-32.4913
51,0,173,-32.0694
42,0,180,-31.6889
59,0,157,-32.3376
26,0,162,-32.358
51,0,140,-32.4286
52,0,189,-31.6878
40,0,158,-32.3291
30,0,150,-31.84
24,0,249,-32.1285
53,0,168,-31.6964
30,0,145,-32.2414
24,0,156,-32.2372
43,0,172,-32.0465
37,0,184,-32.1033
53,0,166,-32.012
57,0,179,-31.9944
52,0,183,-32.3607
45,0,168,-32.0595
28,0,168,-32.1667
27,0,188,-32.4309
35,0,183,-32.0437
36,0,172,-32.2849
49,0,161,-32.3043
38,0,147,-32.3265
39,0,166,-32.0904
26,0,170,-32.1706
39,0,179,-31.9665
45,0,186,-32.2151
25,0,162,-32.3519
39,0,167,-32.1257
38,0,187,-32.3369
31,0,84,-32.119
45,0,154,-31.7987
39,0,162,-32.1111
28,0,157,-32.1465
42,0,180,-32.2722
31,0,133,-32.4436
26,0,148,-31.8986
21,0,152,-32.4934
22,0,146,-32.3699
30,0,163,-32.0184
28,0,171,-32.4503
50,0,197,-31.8325
32,0,158,-32.1835
39,0,175,-31.8743
23,0,149,-32.0872
31,0,170,-32.4118
22,0,150,-32.1267
28,0,178,-32.2247
43,0,177,-32.2712
35,0,165,-32.3636
27,0,149,-32.5503
28,0,201,-32.0398
24,0,165,-32.0788
33,0,157,-31.9745
24,0,173,-32.1329
44,0,216,-32.1528
20,0,144,-32.5972
30,0,161,-32.2919
23,0,129,-32.4651
30,0,171,-32.3275
24,0,155,-32.1871
26,0,151,-32.2517
28,0,141,-32.3617
33,0,162,-32.1296
28,0,135,-32.3556
34,0,167,-32.1677
54,0,165,-32.297
20,0,186,-32.4247
