25,0,159,-33
26,0,188,-32.9947
20,0,157,-33
31,0,173,-31.9595
25,0,169,-33
21,0,155,-32.6194
35,0,89,-32.1011
42,0,156,-32.6987
56,0,189,-32.8519
23,0,166,-33
54,0,169,-32.5562
42,0,154,-32.2987
37,0,169,-32.6391
36,0,177,-32.8644
40,0,151,-32.3046
59,0,158,-32.519
21,0,84,-32.5595
41,0,152,-32.6053
30,0,172,-33
39,0,181,-32.6022
47,0,162,-32.4815
44,0,151,-32.3046
42,0,156,-32.6346
21,0,163,-32.9448
47,0,172,-32.4244
26,0,166,-32.9398
35,0,91,-32.4615
40,0,150,-32.82
62,0,171,-32.4854
60,0,169,-32.2071
63,0,164,-32.4634
49,0,160,-32.9125
39,0,173,-32.6994
38,0,152,-32.7039
43,0,160,-32.3375
25,0,141,-32.7518
24,0,147,-32.9184
58,0,169,-32.0059
35,0,177,-32.678
35,0,169,-32.8817
63,0,176,-32.5966
61,0,178,-32.309
78,0,180,-32.2444
44,0,193,-32.7772
37,0,153,-32.8562
32,0,151,-32.8079
57,0,173,-32.6763
34,0,163,-32.8896
64,0,216,-32.6574
61,0,174,-32.5977
54,0,178,-32.4551
26,0,197,-32.7614
44,0,170,-32.8353
70,0,187,-32.738
62,0,176,-32.2898
48,0,160,-32.9
66,0,179,-32.7151
27,0,70,-32.7429
33,0,169,-32.6213
31,0,202,-33
43,0,163,-32.6135
36,0,154,-32.8377
59,0,157,-32.758
35,0,179,-32.5475
54,0,164,-32.7988
23,0,91,-32.978
61,0,170,-32.6
62,0,169,-32.9349
40,0,139,-32.9856
24,0,180,-32.8722
53,0,178,-32.7079
65,0,171,-32.6257
52,0,177,-32.1695
61,0,184,-32.3533
63,0,184,-32.5109
37,0,240,-32.8792
62,0,287,-32.5122
69,0,173,-32.4566
30,0,153,-32.7647
78,0,179,-32.6034
42,0,184,-32.7989
36,0,166,-32.8373
76,0,212,-32.5425
48,0,171,-32.883
49,0,168,-32.4762
52,0,165,-32.6848
35,0,160,-32.8563
57,0,151,-32.7682
45,0,159,-32.3962
52,0,164,-32.5305
76,0,172,-32.2733
53,0,221,-32.6787
65,0,168,-32.2619
43,0,158,-32.481
35,0,188,-32.617
38,0,141,-32.0355
61,0,168,-32.3988
31,0,41,-32.1463
27,0,71,-32.7042
47,0,161,-32.4969
33,0,178,-32.4831
30,0,184,-32.7011
31,0,152,-32.6842
58,0,171,-32.6901
39,0,177,-32.7062
51,0,142,-32.5563
36,0,171,-32.8304
24,0,186,-32.9462
57,0,184,-32.6196
39,0,219,-32.8539
46,0,162,-32.9506
36,0,198,-32.6162
32,0,181,-32.8122
25,0,132,-32.5833
46,0,162,-32.8272
48,0,181,-32.7127
57,0,176,-32.3864
44,0,95,-31.9579
27,0,137,-32.9635
36,0,169,-32.8462
23,0,140,-32.8929
21,0,186,-32.6237
25,0,148,-32.8041
24,0,195,-32.8923
27,0,192,-32.9635
26,0,34,-33
29,0,170,-32.5588
24,0,191,-32.7435
64,0,182,-32.4066
70,0,176,-31.8807
35,0,201,-32.6617
65,0,220,-32.1318
23,0,182,-32.2418
62,0,171,-32.5614
31,0,795,-32.9572
56,0,178,-32.6461
28,0,163,-32.865
47,0,192,-32.6562
33,0,155,-33
28,0,169,-32.6509
74,0,175,-32.5771
47,0,180,-32.65
52,0,175,-32.8057
51,0,185,-32.7297
66,0,189,-32.3439
33,0,165,-32.8242
41,0,149,-32.4027
31,0,162,-32.7654
47,0,148,-32.4662
40,0,136,-32.6985
34,0,155,-33
36,0,172,-32.7674
67,0,188,-31.984
50,0,161,-32.3727
37,0,178,-32.7247
28,0,197,-32.8274
78,0,164,-31.6951
48,0,180,-32.7111
49,0,175,-32.5543
34,0,166,-32.741
37,0,79,-32.8608
51,0,177,-32.2768
33,0,171,-32.8129
40,0,213,-32.939
40,0,169,-32.7811
32,0,165,-32.897
45,0,143,-31.979
45,0,155,-32.3742
45,0,176,-32.6818
24,0,150,-32.72
58,0,166,-32.6024
35,0,177,-32.9379
57,0,178,-32.6067
41,0,163,-32.6994
63,0,172,-32.2442
58,0,172,-32.4767
39,0,162,-32.8086
29,0,85,-32.0471
53,0,165,-32.4242
31,0,173,-32.6705
22,0,160,-32.9937
29,0,193,-32.8653
36,0,177,-32.7627
27,0,183,-32.9399
26,0,169,-32.9941
46,0,161,-32.3727
41,0,186,-32.4194
25,0,171,-32.8889
33,0,166,-32.7169
45,0,177,-32.6497
35,0,77,-32.5325
34,0,168,-32.5595
31,0,156,-32.6026
55,0,169,-32.3254
59,0,175,-32.7714
44,0,184,-32.3913
23,0,166,-32.8735
30,0,160,-32.8062
25,0,153,-32.8497
20,0,159,-33
36,0,157,-32.6306
29,0,137,-32.9708
26,0,138,-32.8696
48,0,154,-32.7273
24,0,136,-32.75
30,0,150,-32.86
20,0,143,-32.8601
20,0,146,-32.7877
22,0,123,-32.9512
23,0,148,-33
27,0,152,-32.6711
23,0,130,-32.9692
59,0,166,-32.3494
40,0,104,-32.6154
34,0,198,-32.8333
29,0,159,-32.9119
22,0,158,-32.9557
20,0,156,-32.8654
33,0,158,-32.5949
