20,0,137,-32.9489
21,0,104,-32.4615
38,0,196,-32.699
97,0,182,-31.7198
70,0,179,-32.3855
85,0,187,-32.8663
24,0,151,-32.9536
23,0,156,-32.7692
27,0,180,-32.95
31,0,183,-32.776
54,0,166,-32.9337
24,0,173,-32.8324
48,0,180,-32.9667
47,0,94,-32.8511
70,0,106,-31.9906
58,0,97,-31.6495
62,0,173,-32.6647
64,0,167,-32.5988
48,0,179,-32.6983
48,0,159,-32.9874
24,0,181,-32.9503
40,0,176,-32.625
45,0,150,-32.96
50,0,147,-32.6735
28,0,169,-32.8225
53,0,175,-32.4457
57,0,187,-32.6364
36,0,152,-32.4276
59,0,196,-32.5918
35,0,165,-32.7455
23,0,192,-33
61,0,153,-32.4706
62,0,165,-32.7273
53,0,143,-32.5105
53,0,163,-32.546
83,0,170,-32.5941
50,0,180,-32.4556
66,0,169,-32.8225
21,0,170,-33
50,0,181,-32.6575
83,0,182,-32.2582
34,0,159,-32.8553
50,0,127,-32.2205
73,0,198,-32.4343
47,0,172,-32.657
39,0,143,-32.7972
85,0,181,-32.0387
30,0,164,-32.8537
47,0,166,-32.9096
80,0,184,-32.7174
21,0,144,-32.8194
63,0,176,-32.3807
35,0,179,-32.8324
53,0,167,-32.6766
32,0,80,-32.6875
48,0,185,-32.6378
48,0,193,-32.886
33,0,165,-32.9394
33,0,187,-32.8235
57,0,162,-32.7593
42,0,153,-32.7124
55,0,153,-32.732
45,0,74,-31.9459
58,0,151,-33
22,0,168,-32.9524
29,0,167,-32.6886
25,0,182,-32.8791
57,0,187,-32.9251
69,0,184,-32.7826
26,2,174,-32.9713
53,0,188,-32.7074
83,0,176,-32.2443
82,0,196,-32.1939
45,0,233,-32.8798
27,0,179,-32.9944
24,0,200,-32.66
45,0,215,-32.8651
23,0,163,-32.8712
77,0,158,-32.5
47,0,181,-32.4199
54,0,187,-32.893
77,0,194,-32.4742
71,0,181,-32.6796
68,0,194,-32.201
79,0,180,-32.5167
25,0,165,-32.6727
53,0,152,-32.8026
30,0,173,-32.9653
35,0,166,-32.6386
65,0,194,-32.0052
48,0,146,-32.637
66,0,172,-32.4709
80,0,166,-31.9759
39,0,146,-32.9178
31,0,233,-32.9657
30,0,94,-32.1064
77,0,192,-32.6823
45,0,180,-32.8278
47,0,174,-32.8276
34,0,183,-32.8689
29,0,165,-32.9273
26,0,182,-32.8462
26,0,145,-33
62,0,170,-32.7882
75,0,174,-32.408
58,0,190,-32.6895
22,0,151,-32.9338
64,0,200,-32.36
60,0,168,-32.6845
37,0,154,-32.8117
51,0,181,-32.6022
64,0,182,-32.6703
40,0,179,-32.8603
53,0,202,-32.9158
23,0,102,-32.9804
51,0,164,-32.9329
75,0,188,-32.883
25,0,170,-32.9059
67,0,197,-32.736
29,0,157,-32.949
56,0,182,-32.467
21,0,124,-32.9194
81,0,199,-32.4472
53,0,226,-32.7212
47,0,181,-32.8895
47,0,162,-32.8827
40,0,170,-32.8824
67,0,193,-32.456
44,0,157,-32.6561
76,0,184,-32.5163
30,0,173,-33
58,0,174,-32.7701
81,0,211,-32.5782
65,0,190,-32.3421
69,0,165,-32.7152
45,0,154,-32.3506
35,0,183,-32.7923
34,0,150,-33
44,0,184,-32.8533
26,0,144,-32.9583
71,0,195,-32.4923
78,0,180,-32.4611
39,0,166,-32.7169
35,0,174,-33
31,0,155,-32.7484
50,0,88,-31.8182
63,0,181,-32.7514
23,0,179,-32.9162
38,0,176,-32.8523
48,0,175,-32.72
23,0,151,-32.894
25,0,169,-32.8639
37,0,130,-32.2077
30,0,177,-32.9661
39,0,74,-32.6892
26,0,170,-32.9647
30,0,172,-32.8547
43,0,142,-32.9437
78,0,162,-32.358
20,0,144,-32.9583
51,0,182,-32.7747
24,0,176,-32.9773
21,0,154,-32.987
62,0,166,-32.4277
21,0,155,-32.7484
60,0,158,-32.557
84,0,195,-32.0154
66,0,164,-32.3598
57,0,192,-32.6927
36,0,177,-32.887
58,0,181,-32.8232
72,0,184,-32.5761
41,0,185,-32.8649
74,0,189,-32.2751
42,0,182,-32.6484
61,0,190,-32.8684
53,0,167,-32.4431
36,0,166,-32.7349
51,0,155,-32.6968
50,0,175,-32.9314
34,0,165,-32.9576
38,0,177,-32.8249
91,0,106,-31.4811
20,0,70,-32.7857
47,0,162,-32.784
26,0,168,-32.9702
52,0,197,-32.7614
59,0,182,-32.6593
24,0,168,-32.8274
28,0,168,-32.3988
33,0,177,-32.8305
55,0,171,-32.6199
42,0,205,-32.6732
20,0,155,-32.9806
52,0,182,-32.3407
53,0,191,-32.712
61,0,166,-32.8434
44,0,92,-32.4674
74,0,167,-32.3653
57,0,159,-32.4717
38,0,192,-32.8125
24,0,87,-32.9885
69,0,190,-32.7368
29,0,157,-32.9172
53,0,168,-32.2917
42,0,192,-32.7188
84,0,180,-32.2611
49,0,156,-32.8654
76,0,186,-32.7419
68,0,172,-32.0407
85,0,168,-32.0714
70,0,179,-32.3687
73,0,179,-32.2737
49,0,185,-32.8649
61,0,172,-32.2965
41,0,175,-32.9029
44,0,156,-32.5705
27,0,198,-32.8889
57,0,194,-32.5464
53,0,185,-32.3676
72,0,174,-32.4943
52,0,154,-32.2532
28,0,192,-32.8333
39,0,201,-32.6418
26,0,165,-32.6909
34,0,114,-32.5526
50,0,197,-32.4112
78,0,180,-32.5556
25,0,187,-32.9465
61,0,161,-32.4534
40,0,149,-32.953
54,0,192,-32.4479
62,0,183,-32.8634
52,0,171,-32.8304
39,0,178,-32.9551
25,0,167,-32.994
26,0,168,-33
70,0,170,-32.4235
42,0,185,-32.6865
44,0,155,-32.7355
37,0,160,-32.9312
45,0,205,-32.639
53,0,191,-32.7906
48,0,170,-32.7529
23,0,160,-32.9688
